#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
8.988301,2,5429.583677,True,True,0.0029700058426973966,0.7915665636013766
4.551686,22,5448.210851,True,True,0.006293324349548282,5.260037552978604
7.005787,5,5454.141861,True,True,0.004916500142850833,4.359952333591098
7.605883,7,5456.270466,True,True,0.00041410001656662365,3.032035819716659
2.929608,2,5457.452278,True,True,8.533687291973138e-05,12.391763797613486
8.511941,4,5459.840931,True,True,0.0001253668330187174,1.9386773578705643
7.268582,6,5462.337696,True,True,1.1119033348336894e-12,4.2093740161809095
5.344131,3,5463.659669,True,True,0.006059299735639991,7.99235378093535
7.259618,5,5469.252726,True,True,0.0023115383915484873,5.124222402162859
1.002723,3,5472.10185,True,True,5.789937973510462e-11,15.701404306866605
8.293307,4,5473.294345,True,True,0.0013102398650867314,2.4582266485205824
7.942489,1,5474.427645,True,True,0.004255898147596338,3.5583094407071867
8.295303,1,5475.614396,True,True,0.00018075824362967245,2.9175531769393914
6.391793,2,5476.868591,True,True,0.004188574913182443,5.29805639947198
8.249736,1,5478.004622,True,True,1.898691422271453e-11,3.000006892533243
8.63586,4,5482.981125,True,True,0.0046305447898265725,2.5993701257223916
5.429118,6,5488.608361,True,True,0.005994030601613797,5.863185300524957
7.161876,3,5490.612504,True,True,0.005763029253963686,4.167994522468811
9.389221,3,5491.895229,True,True,0.0017143834817530679,0.8043939047472853
9.169627,3,5494.30577,True,True,0.0028727034199546183,1.0548357063641667
8.578668,3,5497.480401,True,True,0.005572325734133965,1.8640386500690465
8.15688,4,5500.062727,True,True,2.502548489200483e-11,2.8712024313232414
5.548177,7,5505.388548,True,True,8.172744439920642e-05,6.023352582227034
6.553036,5,5508.617648,True,True,0.005714531913044801,5.041904922806875
4.400026,3,5509.800127,True,True,0.00730678723231814,9.717586843029284
7.700547,2,5511.083447,True,True,0.002889697878556852,3.8390049145610394
6.438247,7,5515.888822,True,True,0.005518091989368828,4.917453303014203
9.865221,1,5517.177609,True,True,0.00034186226031303194,0.08143003656164848
5.386034,4,5522.123815,True,True,0.0048537848436488035,7.4446472692808765
8.090855,4,5524.043948,True,True,0.0014447783390559097,2.8401760656443766
7.205815,5,5526.0126,True,True,0.0004538206509665148,4.669855765677174
8.747282,3,5528.374771,True,True,3.0974979838005456e-09,1.329122105089741
1.012828,9,5540.279603,True,True,0.009123439993446914,14.754975446605
8.204425,1,5541.932267,True,True,0.011520857089059727,3.0902102560507396
7.688848,4,5545.926687,True,True,0.003208812949179259,2.372787728224765
5.552088,3,5548.43699,True,True,0.0030849871701707065,6.392583183810576
9.755207,1,5549.64984,True,True,0.0010991312466558669,0.28073627227761216
8.163239,3,5552.097608,True,True,7.625224579614186e-05,2.9033996236202073
8.465384,1,5553.244658,True,True,0.0014540381511843332,2.6110689592207112
8.106366,3,5556.312432,True,True,0.00586584261657555,2.5875933481413513
9.908225,1,5558.153242,True,True,3.637849751417663e-10,0.0025635867058408372
7.75206,6,5560.611933,True,True,0.0011392165741876317,2.404729264334796
8.220758,1,5561.850555,True,True,4.1686622161674937e-10,3.048513082755099
8.365687,2,5564.132853,True,True,6.689741561248339e-10,3.000022091844237
7.257381,3,5565.405371,True,True,0.0023012931857964583,3.8132473203500097
7.408132,3,5567.322502,True,True,0.0056965534295922,3.0531139481771055
9.873874,1,5568.436754,True,True,0.0002336017205498599,0.05998765347311369
8.428926,1,5569.676602,True,True,0.007678753286100584,2.683597454339464
6.671971,3,5572.034434,True,True,5.607814532102603e-06,5.824735105599919
8.50923,4,5574.004609,True,True,0.004823592734085799,1.4470485381551168
8.663469,3,5575.310434,True,True,4.740356361797218e-05,1.910034908456578
1.217089,17,5585.040395,True,True,0.007102579290993174,11.1598614674908
7.588952,1,5586.924912,True,True,0.006245819705046018,4.1998870949981155
-26.440878,60,5638.049389,False,True,0.01959791574886876,22.473468332976793
2.81685,4,5640.064172,True,True,0.0015612203953618616,12.726429265454195
6.395986,3,5641.332327,True,True,0.004128656057576444,7.480752792038664
3.660257,2,5642.498403,True,True,0.004717195515813026,11.030515104758368
4.679449,1,5643.607872,True,True,0.002794461061099927,9.44769554973064
9.603436,2,5644.876689,True,True,2.07568050183073e-11,0.6415683987920371
-0.498217,13,5647.747974,True,True,0.009039402750722193,16.405723081842254
-6.104874,15,5651.673962,True,True,0.002570556017387428,14.669290549473537
8.041583,1,5653.329733,True,True,0.00143423394136509,3.377350378452785
2.220844,7,5656.69981,True,True,0.0048198398108827145,10.972650784781235
3.883058,1,5657.807645,True,True,0.004335516831232612,10.885448656965607
8.451328,1,5659.64348,True,True,0.005687105410958834,2.641157554913375
-29.896411,60,5679.865643,False,True,0.006306609228771436,35.52674167106034
8.180148,1,5681.161324,True,True,0.002587767567960364,3.1266439075969825
0.690582,9,5685.997908,True,True,0.004999637462481431,15.469541890531424
7.817211,2,5688.325639,True,True,0.011285274754404113,3.6549826168773767
2.666653,1,5690.179208,True,True,0.0005518689885029241,13.076748707030482
4.859344,3,5692.594406,True,True,0.006209075255383657,8.863499682482873
8.326025,2,5693.762031,True,True,3.7658261925477277e-11,2.750235676708153
9.366491,1,5695.560549,True,True,1.8060026763825055e-11,0.9817954009944168
3.961554,6,5700.439806,True,True,0.00624871177840567,3.681191790322858
9.259795,1,5701.584473,True,True,0.003758800560072511,1.1796527784785256
7.203871,5,5706.033124,True,True,0.005797990319833799,3.5370547515861936
4.969325,3,5710.35886,True,True,0.011046203784476141,8.677979628429291
7.859429,5,5716.725324,True,True,0.0008420170151958973,2.946739727795849
7.919712,2,5719.723735,True,True,1.916861114281687e-11,3.6232272182669165
8.278102,1,5721.554658,True,True,1.13944992330417e-10,2.9446561583973536
7.304485,1,5723.356597,True,True,0.0025678397692268286,4.709925076736594
9.819699,1,5724.523278,True,True,0.000620959085747521,0.16410601418334156
6.690904,1,5726.401671,True,True,0.00015827455539964286,5.812971007848507
8.332621,3,5727.796832,True,True,2.0474999441036415e-10,2.537838138656951
9.6864,3,5731.521656,True,True,0.006016789609663713,0.1986022145763803
3.396993,12,5737.252032,True,True,0.00953514105770991,8.487214714210268
8.413853,1,5738.383642,True,True,0.007921517344793266,2.712584750121033
0.954748,10,5744.411543,True,True,0.0025363439084971975,14.79422141104279
9.378959,4,5748.586319,True,True,3.6642242018380955e-10,1.543522883703405
7.43701,1,5749.74731,True,True,0.003157635447069679,4.470592034464658
3.427242,4,5753.377779,True,True,0.004287196495219482,10.003692498087325
6.676342,2,5757.237345,True,True,0.00022706884245352033,5.264779084161833
7.654906,1,5758.946758,True,True,0.0010394353641119821,4.0748495646622604
7.674621,5,5763.079691,True,True,0.0012554520989344602,3.3943491126459393
9.404448,2,5765.403339,True,True,0.0035753414968348316,0.7591165623771121
8.441505,1,5766.625561,True,True,0.0025962045902480912,2.651281794565859
-3.075174,18,5780.499421,True,True,0.00042215015472302653,15.21208475316628
7.80887,2,5783.485363,True,True,0.005985883718516994,3.781677772320625
4.631389,2,5784.608919,True,True,0.004742982199096563,8.392057173915498
7.149042,6,5789.70057,True,True,0.0012244175104614262,3.6629527375027275
9.656864,2,5792.678986,True,True,0.0006457908376869278,0.14372709190389718
6.762948,2,5795.769728,True,True,0.0008433506328402338,5.187393278094276
1.458971,11,5806.595747,True,True,0.011506581998278967,11.678200672254116
2.204581,2,5808.516446,True,True,0.004853903231876266,13.126400048881134
8.976011,2,5810.178701,True,True,0.0021270797682640466,1.2768029630175162
6.971472,1,5812.07392,True,True,1.0411803098023517e-09,5.307820156103648
-26.091242,26,5822.081003,True,True,0.009763594394811472,14.919418119391276
6.564721,3,5824.639505,True,True,0.006086597851161044,4.886230635261067
9.851382,1,5826.555569,True,True,5.098645847675101e-10,0.09782096977486769
3.016033,1,5827.799232,True,True,0.002907034831909151,12.448213366444481
7.551376,1,5829.647478,True,True,6.475505454783424e-05,4.261405166086664
5.764105,2,5830.905092,True,True,0.0002754497502113233,6.925369701807443
9.055643,3,5832.188282,True,True,0.0008133448870360493,0.9319370417370212
8.418039,2,5834.141524,True,True,0.0030379828615360316,2.4868928139464015
1.761631,4,5837.199692,True,True,0.003787851186712834,14.034412169971228
-2.784439,8,5842.482545,True,True,0.0006412397359648429,17.780607756387294
6.586413,1,5843.740791,True,True,3.653093431700871e-11,6.000015905942998
8.938661,2,5844.952467,True,True,0.006185403696629493,1.540583656011806
8.548602,1,5846.752952,True,True,0.0042167495011888115,2.465063485392961
4.3234,2,5848.102605,True,True,0.0005494752116255129,9.978112470236212
-1.768196,14,5861.874572,True,True,0.008778662537564251,9.581926996180297
5.93475,3,5864.893026,True,True,0.004381854698166127,5.947078900134477
9.905564,1,5866.178603,True,True,2.19325126116221e-09,0.00256477283877825
8.715151,1,5868.010164,True,True,0.004145440672383632,2.1642974738234524
9.905783,1,5869.222994,True,True,4.373709390104761e-11,0.002562631146406352
7.655617,3,5873.585011,True,True,0.008605108170670036,3.6735030242894995
5.929464,1,5874.67961,True,True,0.004856859416846276,7.193312056811177
9.797849,1,5876.327968,True,True,0.000277711462016883,0.19634244302526593
9.86589,1,5878.174526,True,True,4.976983620369468e-09,0.07973126943393861
5.191827,8,5885.58553,True,True,0.002132796160862255,6.197584644273099
6.07204,2,5886.822161,True,True,0.0002832336448311962,6.553497667659699
1.881147,1,5888.038109,True,True,0.0009521755354670834,14.493536320138904
8.930714,5,5891.532648,True,True,0.002154014119057926,0.9720427861609504
7.040403,9,5899.528619,True,True,0.0022348699852419536,2.6939133204471304
-30.533011,60,5947.811902,False,True,0.00685548706777147,26.426868059695423
7.657092,1,5949.202879,True,True,0.0038476846007903247,4.0746379398885715
9.20416,1,5950.816356,True,True,6.36663544781263e-05,1.2757469145735263
0.89627,3,5953.094309,True,True,0.003744877356029677,16.2613517574947
6.516586,1,5954.193673,True,True,0.0002571217464585815,6.128635313041954
-8.086317,23,5972.646657,True,True,0.010106053923585764,12.601766702152306
5.554149,4,5977.47502,True,True,0.006054182100339107,7.345507214985364
0.06583,10,5986.019258,True,True,0.004033056652072624,15.402022376436033
-38.559051,60,6021.202998,False,True,0.016662851189894336,56.0851681356914
5.487411,2,6023.465718,True,True,0.009460630081428303,6.6746751450984805
8.14922,2,6025.827789,True,True,5.0069504536384505e-05,3.0210329907822153
8.757885,1,6026.991555,True,True,0.008332932299285969,2.091420372881978
8.062384,3,6028.263874,True,True,0.0001427701497777493,3.0232933141794334
6.190035,4,6029.592437,True,True,0.003043888315815022,5.3202080215336975
6.736164,2,6030.780049,True,True,0.004409311347293108,5.420102728000271
8.294941,1,6031.944863,True,True,0.0002008551583985961,2.9176227149898186
9.410768,1,6033.250714,True,True,0.0025101462831152305,0.9007249017782255
9.100845,2,6034.466456,True,True,0.00560022421712219,1.3106638269059114
7.431708,1,6035.653679,True,True,2.6106608541631715e-10,4.4704185123895295
8.218952,1,6036.91153,True,True,0.0012390338114387509,3.0570935559302983
8.248105,1,6037.993984,True,True,1.2168991297991073e-09,2.9999686411648656
6.757369,2,6040.250414,True,True,0.008035104972085177,5.236704656938934
4.446976,3,6043.708916,True,True,2.989641000039622e-11,9.601891515045684
-1.052316,13,6052.605572,True,True,0.0026643614817463915,12.376836913044109
8.850505,3,6056.445147,True,True,0.00578991003097595,3.1376642314485315
2.905189,1,6058.30915,True,True,5.127578917019093e-12,12.64616030048629
5.347664,1,6059.734433,True,True,0.004633325779604075,8.243578010544574
9.908582,1,6060.847522,True,True,1.8531176098348635e-09,0.002562474412026362
9.908575,1,6062.122625,True,True,2.8179328066057365e-07,0.00257553694624673
8.139809,4,6065.543667,True,True,0.006755403164480828,1.3823259854334204
3.735684,2,6066.681975,True,True,1.0196856206623472e-10,10.997702168101862
-4.056638,10,6073.467862,True,True,0.010362536797665547,17.886660919594803
0.872986,6,6079.136984,True,True,0.00013873582452057515,10.34258269451313
3.274975,3,6083.126266,True,True,0.007681712896545644,11.875821194567413
7.733036,5,6086.493243,True,True,0.0034147745161675104,3.257926440448258
9.313088,1,6087.571542,True,True,0.005088550199206999,1.0853875790499043
5.313769,5,6088.941823,True,True,0.007022766236386729,7.597926526304924
9.485454,3,6090.067352,True,True,2.820996152052509e-11,0.27953216754831195
7.378251,1,6091.226941,True,True,0.005338199487108883,4.579132570678136
3.655439,5,6092.619863,True,True,0.006004871245315329,10.550542446573562
-1.186043,14,6103.539194,True,True,0.011879758352383855,1.0416301182943093
9.123548,2,6104.788275,True,True,2.3485627886898897e-09,0.9340230327120019
8.619399,1,6106.127852,True,True,0.002127013427937216,2.334845190805156
-30.115661,60,6154.68603,False,True,0.012059292054216233,1.4156464852798563
6.241047,3,6157.04691,True,True,0.010543999435721998,5.861524262752957
4.097543,8,6163.892302,True,True,0.004712383408348259,9.211324390275383
6.769275,4,6165.319856,True,True,0.0011458253478001707,4.916279263307499
8.88309,1,6166.537739,True,True,0.0057138214194538085,1.8627040214713138
8.469087,2,6168.901417,True,True,0.00826193255560702,1.8897635551973644
5.142864,1,6170.181468,True,True,0.005787183569736602,8.613992305533328
7.42584,3,6172.279444,True,True,0.005381461529489697,3.3636420988453337
4.90252,1,6173.417377,True,True,8.101399139084209e-11,9.0429188494639
0.86719,13,6178.181619,True,True,0.003936787085992922,14.47236497138344
8.102685,3,6179.334127,True,True,0.0020748914576617676,2.962228085403497
8.308758,1,6180.479129,True,True,2.0695807567694402e-10,2.892587694139124
0.379443,7,6184.022816,True,True,0.006280887719619853,16.017445560414334
7.503644,6,6190.114298,True,True,0.005577610376918328,3.3681835489392364
9.627065,2,6192.436935,True,True,0.0001417987769386269,0.24902953518671636
8.24948,1,6193.521168,True,True,7.492670316263576e-12,3.000019012300393
1.505872,5,6197.077859,True,True,3.8823688269954163e-05,14.704185534324559
2.105308,3,6200.488398,True,True,0.0006715180569529331,15.036348106764855
8.659571,4,6202.933567,True,True,0.0023666833285736766,2.323412219997375
7.591783,2,6205.582618,True,True,0.00024292794358216768,2.862376370052257
7.376326,2,6208.20843,True,True,0.0056615114251699055,3.6793740636609766
5.187026,4,6212.083834,True,True,0.002169341784385422,7.214238243895713
3.986681,2,6214.432635,True,True,0.002437598474695408,10.223901443140573
3.88191,1,6215.596849,True,True,0.004606559351343046,10.887710013904437
5.560338,1,6216.842424,True,True,0.00012371280310125802,7.85582809936121
8.461725,4,6221.941979,True,True,0.000831297839031336,2.682877658902306
6.752194,4,6224.636214,True,True,0.004246175273786821,4.366515368890977
8.671984,3,6227.276741,True,True,0.0016301131217391213,2.081001593958414
8.982731,3,6229.900137,True,True,0.0029579196984387546,1.8509654385672119
8.74378,1,6231.168401,True,True,0.0002161397294599752,2.1077797847385558
7.003712,1,6232.340765,True,True,0.0007015105541872263,5.250190005367885
8.280556,2,6233.57823,True,True,0.009381080616851977,2.221802544308046
7.00205,2,6234.84885,True,True,0.005177293579957045,4.401897544459984
-13.407356,36,6241.231928,True,True,0.00942261821098248,13.030092156701622
9.094723,1,6242.362024,True,True,7.35227503878555e-10,1.4732011249676418
8.514774,1,6243.492372,True,True,0.004705275276211313,2.5264624292416507
7.642928,4,6245.863301,True,True,0.005445411532020173,3.4264671836994007
8.17644,1,6247.07868,True,True,0.0009189533489968819,3.1323815262265
8.023872,1,6248.49931,True,True,0.0034794912138273125,3.4091846648790898
9.908333,1,6249.638131,True,True,1.4210474383432285e-12,0.002562366171527122
9.360981,2,6252.106245,True,True,0.0010827677820189202,0.6749638624215405
9.7277,3,6254.584752,True,True,3.8894472365047505e-10,0.0025631196353576337
7.78032,2,6255.85137,True,True,0.006900181651810902,3.8393478240691725
9.916514,5,6258.163968,True,True,0.002250217466311744,0.7277479224584055
9.647155,2,6260.464234,True,True,0.0007391522755975932,0.14811211800108073
