#{"t_start": 1785332048.984726, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
7.795797,2,18414.253813,True,True,0.004871348021281593,3.6744291039318133
9.72155,3,18417.052119,True,True,0.0005331162976434197,0.1395585501072917
7.647644,3,18419.707516,True,True,0.004152583709358063,2.362104149992134
-16.400888,60,18457.983222,False,True,0.016112094451194048,51.09518070855641
5.760085,2,18459.797606,True,True,0.0023217997012818688,7.178763890419535
7.938114,6,18466.374974,True,True,0.0024268262999156097,2.9518763471691893
7.666899,1,18468.113437,True,True,0.00471668614271123,4.057839857272356
2.065887,3,18472.610295,True,True,0.008771709473790896,13.783863701696541
8.468982,1,18474.33047,True,True,6.65074243699398e-10,2.603954535314572
7.822367,2,18475.863388,True,True,0.0035861421523725643,3.575325597902103
-18.784655,60,18551.150312,False,True,0.003743829542475023,28.373347535746966
9.908392,1,18552.535139,True,True,7.434066945373599e-10,0.002562346400429595
7.563613,2,18554.36642,True,True,0.0020978952758100855,4.096696304390045
8.123209,1,18556.089911,True,True,0.00220537076027613,3.2311360243999525
7.793429,1,18557.536842,True,True,0.005479824902918241,3.826893670423406
1.513896,1,18559.39431,True,True,0.004354047811103526,15.157664511303867
8.306113,1,18560.861477,True,True,6.143243136413901e-10,2.897929991741544
1.712147,1,18562.245588,True,True,0.0028899098505099172,14.799406785164534
8.009491,1,18563.639863,True,True,0.010835974624041747,3.441191819650542
2.331708,3,18566.298314,True,True,6.164125633534301e-11,13.516358836861196
7.715845,2,18569.347573,True,True,1.2418129025082436e-10,3.592896113654625
8.587674,1,18570.767047,True,True,0.005239608962795945,2.395299724754556
8.010723,1,18572.115397,True,True,0.004270795559274172,3.4365728196854444
9.473911,2,18573.485595,True,True,0.003056792347219543,0.5684930953041437
8.006398,1,18575.292375,True,True,4.786301133891482e-06,3.43954634029097
9.053634,1,18577.007033,True,True,9.133713230191631e-11,1.5476575647049566
-5.993039,9,18590.999976,True,True,0.00046885563639235224,17.212219457647812
3.351961,16,18613.470023,True,True,0.0050021239927552415,7.8867658314334665
7.447807,1,18615.247774,True,True,0.004787944892658094,4.45345545395305
9.908231,1,18616.583371,True,True,1.727870001324978e-09,0.0025629845458349015
4.068554,1,18618.366337,True,True,0.00537023220391095,10.549927321064128
9.08838,5,18626.592199,True,True,0.0020675764561114045,0.4117126123689986
9.908377,1,18628.691763,True,True,1.0518551307736601e-10,0.002563310597136601
8.249416,1,18630.638069,True,True,1.6546624994691213e-11,3.0000188326961768
8.261231,1,18632.567505,True,True,0.005464048909465363,2.9810151139685233
4.944749,1,18634.415159,True,True,0.0004548698712446772,8.966136572114268
3.454165,5,18643.611791,True,True,0.002183369613069003,12.62447481788997
4.976964,4,18651.033814,True,True,0.0024126330330789445,7.491158726299445
8.547769,3,18656.244775,True,True,0.004361116669445134,2.148068108012082
9.664059,2,18659.796161,True,True,0.0001953863905756686,0.2667000062419395
7.961899,1,18661.775086,True,True,0.0009110597353086403,3.520941311606005
8.529476,1,18663.659329,True,True,0.005691962719137647,2.4999542900744505
9.818587,2,18667.263912,True,True,7.145325395967509e-10,0.0025655530136962116
2.201201,1,18669.308646,True,True,0.008775904537281033,13.920961336626979
7.878445,1,18671.18786,True,True,0.0015173642101467127,3.671373524516726
6.675923,1,18673.070969,True,True,0.005522692949272795,5.845396200472389
8.780638,1,18674.943502,True,True,0.00031046282812000753,2.0413089847155748
8.425469,1,18676.58407,True,True,0.007468070271108225,2.690577123723372
9.906617,1,18678.176441,True,True,1.9058189748566434e-10,0.0025665691160173935
7.249142,2,18679.459921,True,True,0.0010605592429852987,4.310511681494887
9.785675,1,18680.684718,True,True,0.001228277712366194,0.22645081229498995
4.84347,2,18682.949592,True,True,4.162999262212826e-12,8.519158114065535
6.775221,1,18684.288268,True,True,0.004835199770017437,5.6642757927121234
8.280674,1,18685.58729,True,True,2.6959066440557816e-12,2.944120373173355
6.640283,1,18686.826639,True,True,0.0063045947388272105,5.912493967910948
9.070277,1,18688.263237,True,True,5.42370805864426e-10,1.51068696308325
7.635033,1,18689.553353,True,True,1.6760946797145237e-11,4.110253787724075
3.555122,1,18690.8769,True,True,0.0029792525894896307,11.475986998040462
8.319995,1,18692.224076,True,True,0.003961808236834379,2.87742066474266
5.38934,1,18693.628226,True,True,0.001073739722094763,8.165364675141824
8.250405,1,18695.110044,True,True,2.4181106769716187e-11,2.9987977792386764
7.445119,1,18696.414474,True,True,3.386881731264608e-10,4.452698304076809
7.585124,1,18697.796999,True,True,3.8325984088115806e-10,4.199619597896312
9.908494,1,18699.065851,True,True,1.4025415971768345e-09,0.002563606183035346
8.422283,1,18700.460935,True,True,0.009339486364136267,2.6988370305167932
9.905818,1,18701.780401,True,True,1.609585520423451e-10,0.002564196541932457
8.772483,1,18703.119201,True,True,0.0015006976787754873,2.056954295394033
5.914726,1,18704.465421,True,True,0.011646738295052882,7.2258194629454895
8.307736,1,18705.865427,True,True,0.00630751609343741,2.899675265365131
6.577697,1,18707.235929,True,True,0.002696892206751386,6.019365876965523
9.362607,1,18708.573814,True,True,9.250177981993563e-10,0.9856462178750208
8.487967,1,18709.854745,True,True,0.0027371120273438766,2.572256213720403
9.80413,1,18711.140655,True,True,0.0008963733611037928,0.1922450795118915
9.061787,2,18712.498492,True,True,0.00468195737091703,1.2965570428186948
9.7732,1,18713.706526,True,True,0.0003090885503953004,0.2477078843338137
7.319383,2,18714.941509,True,True,1.564166407311318e-10,4.738828813435312
6.378791,1,18716.316127,True,True,0.005212352854532018,6.381745749867854
-16.991894,60,18773.5731,False,True,0.007110233003722946,32.65764855748544
5.133977,1,18775.260113,True,True,0.0005237998422075374,8.62570419508751
7.561881,1,18776.942235,True,True,2.8947419080189484e-11,4.2405532883325865
6.99071,2,18779.867043,True,True,8.84734947507182e-05,4.74956961374824
7.185072,1,18781.535724,True,True,3.904866707760135e-10,4.920129697594397
7.591179,1,18783.115869,True,True,0.0020743488102028494,4.191751289192124
8.469571,3,18787.358706,True,True,0.0004397920351355979,2.1001911986512942
6.723075,1,18788.727273,True,True,0.004820376543217788,5.7617036884800505
5.003489,1,18789.930553,True,True,0.0013289806905124402,8.86185173982118
8.907616,1,18791.171755,True,True,0.0047798584978674405,1.8166627543924514
6.890057,2,18794.107479,True,True,0.00032507707393620786,4.852372414987757
7.299469,2,18795.809348,True,True,0.0001961333580813787,4.453304663503265
8.954696,1,18797.04288,True,True,0.007150863829440333,1.7347556412949368
7.156736,1,18798.429905,True,True,0.0009020753579513633,4.974519153142489
6.631022,2,18799.776691,True,True,0.0010570382085091689,6.1917340068156035
-21.959703,60,18819.274015,False,True,0.012132421044546676,26.813845248439872
8.812892,2,18822.027587,True,True,0.004417918552553125,0.8974888169338369
7.311391,2,18824.60867,True,True,0.0004552387618742132,3.6550667707855786
1.122999,2,18827.391835,True,True,0.0010959886580176326,15.455852111252787
4.018687,1,18829.017549,True,True,0.00030762300547480716,10.637825892420889
5.460964,1,18830.207315,True,True,0.007457732377056717,8.041415685935272
9.149258,3,18834.27001,True,True,0.0031344121868506353,0.6499555763698169
7.254184,2,18837.382656,True,True,0.004062503713664561,3.705472656223225
6.146917,2,18840.273442,True,True,0.0019942246460467094,6.4955174316260065
6.151387,2,18841.942145,True,True,5.353462660780822e-06,6.471616595994229
6.792579,1,18843.543284,True,True,0.004764218990469956,5.636200206190825
9.908579,1,18845.22461,True,True,1.1951564557670237e-10,0.0025682703357891683
8.24967,1,18846.928776,True,True,8.443064634152536e-09,3.0001258265338677
8.068716,1,18848.463677,True,True,0.0014994821725919632,3.3287409667181853
8.067876,1,18849.944155,True,True,1.6324504703776888e-06,3.328500230539088
5.770373,1,18851.643785,True,True,0.005469983456171965,7.4815664384416465
6.619871,1,18853.325378,True,True,0.00030715294332801096,5.943593095472923
9.413231,2,18856.587542,True,True,0.0017618913596955145,0.35118931603952197
7.207719,2,18859.141145,True,True,2.798966318264493e-10,4.242167668476505
7.684156,1,18860.826782,True,True,0.0011058815361459668,4.022790110781507
9.39494,1,18862.494865,True,True,0.0019599128018025483,0.9327934838990407
7.993103,1,18864.279275,True,True,8.224945175923674e-06,3.463564687779385
9.905791,1,18865.874286,True,True,2.507931549468648e-10,0.0025623617621588764
6.45605,1,18867.536495,True,True,0.0014500531636036753,6.240214452219885
7.34937,2,18870.438985,True,True,3.17087130919637e-10,3.4372728023597694
4.391235,1,18871.961644,True,True,0.00015182878050950394,9.965576852957051
8.242676,1,18873.670828,True,True,4.862618015623408e-05,3.0077619404064087
8.284958,1,18875.23833,True,True,0.0022734983287389255,2.938867960884322
9.089485,1,18876.51179,True,True,1.846590722252668e-12,1.4811275859873436
7.411942,1,18878.174888,True,True,0.006216531279410826,4.518776621500061
9.78943,1,18879.7598,True,True,0.00041463157869228544,0.21755144159967726
6.749337,1,18881.434391,True,True,0.006220449667791396,5.715600343036141
-22.578478,60,18964.25893,False,True,0.009393560306929404,15.478278472319502
8.740496,4,18970.757201,True,True,0.00016388084520390777,1.6171029864684694
9.563412,1,18972.184504,True,True,6.656197910277948e-10,0.626188933507881
-22.147724,17,18992.556304,True,True,0.003768958543469214,16.99572594539505
8.309877,1,18993.825055,True,True,1.1502147607116738e-10,2.890953904583995
7.553171,1,18995.009747,True,True,6.536840302970239e-05,4.258164676077981
7.272186,3,18998.783306,True,True,0.004796732229494004,4.4889287701214045
7.288205,1,19000.403933,True,True,0.005721665802383147,4.742499746271116
8.253868,1,19001.951425,True,True,4.455889134254642e-05,2.9925970927259438
8.94487,1,19003.210177,True,True,0.004651792385113609,1.7492750863291515
1.882684,1,19004.649801,True,True,0.0005654519950223907,14.490527357671395
7.008885,3,19005.993742,True,True,0.006997690900915938,4.760100852887645
9.513834,1,19007.285868,True,True,0.0011195264370725691,0.716980597650986
7.415446,1,19008.640042,True,True,0.005839359262744349,4.509339019858399
9.18041,1,19009.87971,True,True,0.004808327095040413,1.3236701582778554
9.040774,4,19013.749981,True,True,9.951968575112186e-05,1.6909595315118509
1.033777,1,19014.910734,True,True,8.025555346686955e-05,16.020896544752038
5.612,1,19016.137069,True,True,1.863966321347674e-05,7.762580862203543
9.099362,1,19017.875041,True,True,0.0064479703405724165,1.472617457103894
6.197299,2,19021.065093,True,True,0.0005937308470989889,6.55583832580776
8.247259,1,19022.645052,True,True,1.4292991959458722e-12,2.999908623837614
7.61321,1,19024.290027,True,True,1.3872063220343733e-11,4.149356111303512
8.171167,2,19027.540811,True,True,0.0016400103655078166,2.789553501745699
7.972675,1,19029.169539,True,True,0.0031702958019046907,3.499882364742732
8.216279,2,19032.178334,True,True,0.0038218791014161257,2.9181246393913374
9.973624,2,19033.963459,True,True,0.0001512056894279329,0.05906048937737573
9.689766,1,19035.548542,True,True,0.0008922935350762535,0.3991713690771505
9.30803,1,19037.194921,True,True,1.8667505041758403e-10,1.0824731644686276
4.472608,1,19038.892836,True,True,0.00469312303444714,9.822289377736467
9.434107,1,19040.497519,True,True,0.00420529459604429,0.8636220517618154
7.42102,2,19043.397668,True,True,0.011795549580089708,3.1759482426683117
6.351802,3,19045.015719,True,True,0.008316438315370062,5.411244383187039
8.249696,1,19046.56314,True,True,1.8802283514862683e-10,3.0000780636590116
8.551066,1,19048.221526,True,True,0.008364349297434695,2.464719302576205
8.249865,1,19049.853214,True,True,6.454534314954822e-12,2.9995679296953948
7.405753,1,19051.433847,True,True,0.008115611142445897,4.532621439175269
9.464825,1,19052.967289,True,True,0.003284184991977384,0.8061386932168106
7.673545,2,19056.138004,True,True,1.2110100925401218e-10,3.6264959038269597
9.656327,1,19057.827085,True,True,0.0023351675974515405,0.46171798051222346
7.341605,1,19059.545938,True,True,0.004827505954314531,4.645219182768997
6.191486,1,19060.787937,True,True,0.00013246518067451377,6.716508586130672
9.226145,4,19063.671254,True,True,4.239890783049385e-06,0.9413308551982177
9.450727,1,19065.283929,True,True,0.00418164576605194,0.8354188834423836
6.800798,1,19067.079442,True,True,0.00683759188871938,5.6225558732554415
7.762578,2,19070.006885,True,True,0.002218016930020078,4.092429713424834
4.083935,4,19072.649308,True,True,9.89767451141637e-06,6.545430017206821
9.171738,1,19073.951248,True,True,0.005417296045361885,1.3403290932825778
9.296476,2,19075.300549,True,True,0.0042582104961183765,0.9100645535551168
2.882438,1,19076.539386,True,True,0.0005563507807164088,12.687576266296434
8.016786,1,19077.755203,True,True,0.0033692123890791546,3.4243188496173245
9.908572,1,19079.024657,True,True,1.4350690394201714e-09,0.002581773814812024
9.708183,1,19080.413249,True,True,1.4086724340337948e-10,0.36418155363839827
6.793647,1,19081.725395,True,True,0.005245461002922763,5.634726434398114
9.089693,1,19083.000457,True,True,0.0003025845986674167,1.4829028164783373
9.908382,1,19084.328921,True,True,6.98157587297743e-10,0.0025633833949032497
8.115689,2,19085.650597,True,True,0.0030409652819201258,2.924864894944031
8.24973,1,19086.816138,True,True,1.6403146202437213e-11,3.0000168621120813
9.067996,1,19088.074858,True,True,0.00613579571901374,1.528981226270475
5.607699,1,19089.371571,True,True,0.00294427355888638,7.771931854121431
8.554176,2,19091.012843,True,True,8.864232799805829e-06,3.688349972291051
3.287042,29,19113.025982,True,True,3.598640392992055e-05,2.583202171227471
7.937174,4,19119.001993,True,True,0.002370543540488724,3.295951960618071
9.908504,1,19120.788957,True,True,3.0004965139560398e-09,0.0025634749579086205
3.13109,1,19122.424153,True,True,0.0003500508958712706,12.238958368572696
1.005928,1,19123.677548,True,True,0.005311072296362929,16.073915551141653
7.470951,1,19125.383775,True,True,9.306164598350303e-10,4.406252094911488
7.795833,1,19127.194155,True,True,0.0052343615521868725,3.8213109379713637
5.277489,3,19131.442128,True,True,3.719542977571183e-05,7.3057680270291625
7.136026,1,19133.168952,True,True,2.937055182394843e-10,5.008532083889081
8.037858,2,19136.257049,True,True,0.005523197803242494,3.15465796221661
-14.3141,60,19213.036126,False,True,0.007790069934676671,19.30947269042651
7.507878,2,19216.326133,True,True,0.004974292710323038,4.489079692710274
6.267099,1,19217.982114,True,True,0.004592468968239376,6.584442636049974
7.634102,1,19219.670677,True,True,0.00035007449923040075,4.111377203871498
9.908574,1,19220.923068,True,True,7.985029911589114e-11,0.0025773425493800573
5.835645,3,19224.963731,True,True,0.004690132644737624,6.912541270703516
1.981432,3,19228.724719,True,True,0.0024709910258013112,14.038580567964615
8.312961,1,19229.931104,True,True,2.2971214220052406e-09,2.885197308622964
7.477087,1,19231.164618,True,True,0.004014615825040992,4.399804413856449
7.621123,1,19232.825469,True,True,0.0033149793662757302,4.139017512895175
8.264072,1,19234.427514,True,True,0.008977497158879431,2.978979760634187
6.648186,1,19235.982699,True,True,1.0246906225744636e-09,5.891879046387008
-4.867055,28,19266.071559,True,True,0.002791006754793915,13.935635506936972
8.2497,1,19267.412321,True,True,1.3403388815502737e-10,3.0000708044454516
4.754114,1,19268.599316,True,True,1.3814891244856575e-10,9.310706364203204
1.023511,4,19272.451166,True,True,0.010862810718087874,15.083597030358604
8.218836,3,19275.001812,True,True,0.006488141549716754,3.583800691598342
7.777062,2,19276.458768,True,True,0.005692341377199733,3.4182650824356293
3.885201,1,19277.736806,True,True,5.3085199430702446e-11,10.878402368238387
5.91516,2,19279.062875,True,True,0.002332204201391675,7.008714036604147
8.165259,1,19280.294355,True,True,0.005623479653673769,3.157866889218816
8.91358,1,19281.570284,True,True,0.0005169905794064298,1.797884697917069
8.658521,1,19282.962694,True,True,5.041353089024064e-06,2.2615442464616957
8.949618,2,19285.355773,True,True,0.004668742396330865,3.045801327848345
6.02057,1,19286.647887,True,True,0.009424020128185731,7.032626389492516
8.395303,1,19287.975138,True,True,0.0006697255943328168,2.737246274973985
5.204153,1,19289.429526,True,True,3.5560887567953614e-11,8.497895800507969
9.171598,4,19293.255017,True,True,0.0021197224985525648,0.42535251812406116
7.561699,1,19294.535539,True,True,2.6588758550751973e-11,4.242279152051553
9.508061,1,19295.980168,True,True,2.894567704147654e-05,0.72651019884583
9.907384,1,19297.156127,True,True,1.8369070726107158e-10,0.002566172466411874
8.324429,1,19298.294295,True,True,1.1853570288967088e-10,2.8628473581047325
9.079763,1,19299.679086,True,True,2.621825895623556e-10,1.5002103562832705
5.049584,3,19301.143369,True,True,0.001735287069572735,8.545963177411396
8.246117,1,19302.398736,True,True,3.4221768835436437e-12,2.9999877097665357
3.300126,5,19308.641763,True,True,0.008828086652318315,4.235303330513032
9.44598,2,19311.283919,True,True,0.0027167265748438843,0.6601073169364442
9.906053,1,19312.651082,True,True,8.27236432132672e-10,0.0025633312139014524
7.681369,1,19314.032108,True,True,0.00028044512808563486,4.023569670339499
9.734205,2,19316.592696,True,True,0.00020578626814300033,0.08871024753352813
3.316514,2,19319.226001,True,True,0.0009005329290714317,11.675769974735616
-16.656735,60,19364.157562,False,True,0.01594188683706845,22.663101203157353
9.669514,1,19365.585032,True,True,0.0019815080173761664,0.43715440395474164
8.282934,1,19367.191422,True,True,5.137301695157248e-11,2.9397217125201465
-18.500956,60,19394.804873,False,True,0.014111841841540173,8.536719499020421
8.9973,1,19396.208992,True,True,0.005560275721990471,1.6522909426016512
2.972315,6,19397.504742,True,True,0.004067217745636547,11.743963460070626
6.036063,1,19398.854451,True,True,0.0015908220814521458,6.9986679865386
6.947547,5,19401.593577,True,True,0.006098598095226756,3.7029082825193274
3.029325,1,19402.797002,True,True,0.004866203782015173,12.42551036536386
3.964854,2,19404.126222,True,True,0.002764435099540361,10.528490469974399
2.720078,2,19405.334338,True,True,0.002293096617609836,12.772209336261989
8.19122,1,19406.444661,True,True,0.0007389546892169936,3.106590144389365
7.534171,1,19407.91018,True,True,0.00032669547421187994,4.2896828594181695
5.767041,1,19409.195768,True,True,0.00455592043227958,7.48680597363579
9.335972,1,19410.428071,True,True,0.003141299880552434,1.0414076091933642
2.963888,1,19411.855399,True,True,6.773175770247164e-13,12.540289706320856
9.908518,1,19413.105115,True,True,1.6612954488924187e-10,0.0025637827505583695
9.908577,1,19414.449009,True,True,9.682833499003288e-10,0.0025714128677071938
9.386574,1,19415.80676,True,True,0.0003198358037154042,0.9436710601636465
8.281648,1,19417.176225,True,True,2.0992516752693646e-09,2.938955974923199
6.929179,2,19418.55521,True,True,0.0002843450800199907,6.032048293704101
7.096977,1,19419.826905,True,True,0.006255285108549114,5.086628017808821
8.345764,1,19421.094465,True,True,0.00011209202074825841,2.8229489499699625
8.48143,1,19422.465135,True,True,0.0036362611925211032,2.5858263435722226
8.249491,1,19423.729058,True,True,5.726442653397612e-10,2.999973227741164
9.164083,2,19424.981154,True,True,0.002096900332112854,1.1958457910387794
7.568056,1,19426.181286,True,True,8.562883157041611e-11,4.231209743016315
7.622719,1,19427.440257,True,True,0.004235885820649435,4.1366731490568664
8.249646,1,19428.747078,True,True,1.7476080305112163e-10,2.9994928541425816
6.854263,2,19430.033842,True,True,0.005785751978448925,5.426380059599796
2.434826,2,19431.215077,True,True,1.521367271745122e-09,13.615547694133939
8.39688,1,19432.532592,True,True,0.0019036716874087111,2.7365061930332586
7.972858,1,19433.74581,True,True,8.029067492367704e-11,3.4997509407333074
7.720131,1,19434.982047,True,True,0.003547549092751775,3.9575092565050776
7.728426,2,19436.386598,True,True,0.003827497431278232,3.7611197583970397
9.907861,1,19437.718528,True,True,2.5338937892360747e-10,0.002568889558888746
9.908411,1,19439.056676,True,True,5.0941320606234797e-11,0.0025628291129748404
7.57773,1,19440.214629,True,True,0.0026286265430029844,4.2166336693390845
7.116548,1,19441.512595,True,True,0.0038029154359857788,5.0498408412617115
7.10903,2,19442.861403,True,True,0.005933376411620149,4.723039228845562
8.053868,1,19444.120102,True,True,0.0011968061540872463,3.355205788627784
6.123779,1,19445.300645,True,True,0.0015741933777668844,6.840335451799859
9.153931,1,19446.64112,True,True,0.0025774341708686,1.3691882253348813
9.314107,2,19448.070815,True,True,3.042145585576755e-11,1.466766866796557
7.49667,2,19450.71756,True,True,1.2276708122316293e-10,3.0877791091202136
8.703906,1,19452.075594,True,True,0.001058025958836915,2.179888133821184
1.625431,1,19453.248288,True,True,0.0005432629215019547,14.95438533827301
2.085578,2,19454.533984,True,True,0.00432405204108232,13.68610487932249
7.583418,2,19455.823958,True,True,8.159325329639767e-09,2.9219769334851438
5.451282,1,19456.941247,True,True,0.0026236602810132603,8.054933292455598
5.34974,2,19458.294777,True,True,1.2520830205975386e-10,7.326544464290471
2.536528,2,19460.803271,True,True,0.00046690456881873753,13.201310347846503
9.905115,1,19462.118238,True,True,2.3422799290406804e-11,0.0025628966627226826
8.34057,1,19463.538192,True,True,0.001116564147841987,2.836767054539824
9.304625,1,19464.977932,True,True,2.417469002757855e-12,1.0907532365527128
-18.306526,60,19525.268559,False,True,0.004746837825762353,11.728056073830281
8.144675,1,19526.887038,True,True,0.0003921243098187477,3.1864737038183573
8.924184,2,19529.884816,True,True,0.0004044017023110806,1.6608560243403068
7.842606,1,19531.199453,True,True,0.00428074388117175,3.740141376880193
7.968656,3,19535.577971,True,True,0.006000198219486759,3.256090613640062
7.76586,1,19536.973427,True,True,0.00609272726978681,3.8803020550889986
9.908582,1,19538.436175,True,True,1.5084686689863236e-10,0.002562346542668251
8.173858,1,19539.956865,True,True,0.005952759665389666,3.1437769213747195
-12.907692,60,19591.505812,False,True,0.007149926158830307,32.46454661042645
5.421884,2,19594.995988,True,True,0.0033231307264136437,7.583066757437632
8.249588,1,19596.397135,True,True,5.456958496186104e-11,2.9999906054359813
9.44627,1,19597.697799,True,True,0.004212617228497863,0.8437020688624767
5.450091,1,19598.940059,True,True,8.37467425680253e-06,8.054780557964847
8.314759,2,19600.357187,True,True,0.0059428912519611694,1.415457708682328
1.081761,4,19601.699665,True,True,0.0010917874900058574,14.314884884171036
9.681266,1,19603.04805,True,True,0.0022707157923676285,0.41656479189140233
4.833141,2,19605.634477,True,True,0.005402317996554251,8.951283221442933
7.971661,1,19607.225846,True,True,0.006237111406990919,3.5091903117406713
4.08299,3,19610.083002,True,True,0.0038893526362226835,9.539176515136722
7.285879,2,19613.012334,True,True,4.061290470591672e-10,4.18990057732612
9.908225,1,19614.465396,True,True,6.708440338270696e-10,0.0025634098404549777
8.048973,1,19615.836593,True,True,0.002825324293099951,3.365322411202973
8.799563,1,19617.366741,True,True,0.0002944725804949061,2.001708260870981
7.733103,2,19620.1684,True,True,0.004206100147808997,3.7784898365078674
9.512973,1,19621.689452,True,True,0.002915897654913395,0.7179467944189363
7.509773,3,19626.012886,True,True,0.002533238575880878,3.733024741470236
7.033959,1,19627.391983,True,True,1.0259032730294535e-10,5.195090768698496
7.016515,3,19629.976181,True,True,0.011535045808731033,5.313708261899581
9.897293,1,19631.333708,True,True,0.0040949592291348105,0.028644061469115342
3.973678,1,19632.42634,True,True,1.846549892159377e-10,10.718786798740949
7.655862,1,19633.786451,True,True,0.0054527512999383975,4.07825042981453
8.925842,3,19635.259815,True,True,0.0004746221310635297,0.9974702801210225
-9.913784,60,19711.351479,False,True,0.023462244874765614,5.204618568570305
3.791198,5,19717.868553,True,True,0.011851108066001939,3.1100978178773335
4.063562,2,19720.67223,True,True,0.0015799540215301689,10.47975021007232
4.802073,1,19722.221996,True,True,0.005426904027112886,9.22623662385455
7.390635,1,19723.793598,True,True,2.61731052433935e-10,4.547932627855563
8.445026,3,19727.874561,True,True,0.00014326096269356992,2.0654186541910793
8.24652,1,19729.287891,True,True,5.974065686586982e-11,3.000064064730232
7.289885,1,19730.587555,True,True,4.090095175927753e-11,4.730337842682839
6.494563,2,19733.146259,True,True,0.004013487832134637,4.188056728325575
8.095952,1,19734.428151,True,True,0.002398559981878213,3.280583188615311
4.581873,1,19735.960823,True,True,7.683065988972615e-12,9.621491455592729
8.249704,1,19737.306367,True,True,3.6011455524699255e-10,3.000064066105227
2.84829,6,19745.175359,True,True,0.00011601717858006344,12.079703319976833
7.879699,2,19746.556978,True,True,6.189594504913375e-05,2.8568808959109555
9.906035,1,19748.051361,True,True,6.2471415303283175e-12,0.0025625533493234143
8.256154,1,19749.256532,True,True,1.2796036808274125e-09,2.988413785027439
8.20051,5,19754.189012,True,True,0.0003900802584717458,1.7184059559114644
7.729456,3,19757.95671,True,True,0.004305115131407163,3.061486278472451
9.03743,1,19759.3144,True,True,0.001238347970655751,1.5785495975609782
9.792425,2,19760.640928,True,True,2.3890598240687947e-10,0.04603494405759252
6.36892,1,19761.955899,True,True,0.0006776468941222524,6.394835273424219
4.314155,3,19764.580845,True,True,5.198679673923097e-05,9.02152549059015
9.823801,1,19765.928643,True,True,0.0006730106224070175,0.15610353634699792
2.632776,1,19767.22464,True,True,0.005274391769603577,13.140838042008516
8.837752,4,19768.613791,True,True,0.00017976294867439076,2.469416602130082
1.719811,6,19772.256778,True,True,0.00012571206587670605,11.739430214191579
9.893518,1,19773.644809,True,True,0.0013900516898501447,0.03177164605997304
8.726195,2,19776.314441,True,True,0.0001824938649243185,2.9683392962971697
7.719072,1,19777.578714,True,True,0.002476899648063444,3.9607240213272155
9.157306,1,19778.878789,True,True,0.004779775323300851,1.3664135780908075
7.710217,1,19780.266286,True,True,3.087316166605625e-11,3.9744737488917563
9.908333,1,19781.577235,True,True,2.1928002928533243e-11,0.002562617777423048
6.630037,3,19782.949426,True,True,8.016495217194348e-05,5.618567975269056
7.562906,1,19784.344394,True,True,2.278154401236243e-11,4.239804867709654
4.559436,2,19786.743017,True,True,0.005830937476098726,7.392912597322781
9.079893,1,19788.185962,True,True,7.268111806846278e-11,1.4998921763808852
7.266827,2,19790.855266,True,True,0.0020554535256546887,4.029017707766588
7.562599,1,19792.249294,True,True,1.8209358168578374e-10,4.241065502361224
9.718979,1,19793.450571,True,True,0.0022845073984688402,0.3484345329827864
3.36249,1,19794.875043,True,True,0.000653079902072183,11.821792872348015
7.306608,2,19796.37185,True,True,1.8223465407331638e-11,4.818275493612046
8.860134,1,19797.687647,True,True,0.003159701104377547,1.9010252364039193
8.197426,1,19798.875419,True,True,0.0035827748881692564,3.0986672274562257
8.835761,3,19801.415657,True,True,1.3269888660127904e-12,2.9999890815966106
6.622905,1,19802.6782,True,True,0.000405425266025237,5.938214306490313
8.631025,3,19806.430701,True,True,0.00027608597858892124,1.4173954376830054
1.264285,1,19807.74402,True,True,0.0001912867759750322,15.605354430501743
3.909568,1,19808.954204,True,True,0.003062291729083344,10.836725151157838
8.245834,1,19810.360091,True,True,2.2438925717516156e-11,3.0002359781145773
-17.477912,60,19866.351151,False,True,0.018278483588381737,2.7660701945983606
8.530452,2,19868.96042,True,True,0.0033793304489229377,1.3590161779331227
7.674047,1,19870.275229,True,True,0.004582272283331789,4.043517028706609
6.673028,1,19871.616539,True,True,0.005405124884810566,5.849597172582397
8.592966,2,19874.237937,True,True,6.27230210368682e-11,2.33770324157289
8.259361,1,19875.549229,True,True,0.0001478512301758981,2.980755182753743
9.594483,1,19876.963932,True,True,0.000356409192834287,0.5707776388869659
9.143079,1,19878.308629,True,True,0.0012189816273801106,1.3876407344844728
8.953529,2,19881.777225,True,True,0.0019802982313281998,1.2582167079562736
4.625345,2,19883.148323,True,True,0.0038770094325639554,9.260515670078446
7.82654,3,19884.444295,True,True,0.002253250796041404,2.6485656527573638
2.834266,4,19889.622206,True,True,0.0031408783248226876,12.23411049611485
8.348832,1,19890.782103,True,True,7.492050971432778e-11,2.819676606639744
8.739473,2,19893.381464,True,True,0.00028459566178859474,2.2672332550853254
8.271793,1,19894.770267,True,True,4.2867343702512883e-10,2.959881720467529
5.527078,1,19896.281388,True,True,0.002025585102587817,7.917638686270831
7.166212,1,19897.741467,True,True,0.005577426390973389,4.959739418193614
8.840225,2,19900.502309,True,True,0.00768811179946205,1.8716769648942229
-9.605943,60,19972.059228,False,True,0.019522283253800884,17.90135604227869
3.807441,2,19975.425002,True,True,0.004653139735683229,9.885842680133505
8.066371,1,19976.676434,True,True,0.011251761063951884,3.34003880396815
