#{"t_start": 1785277330.2218492, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-26.618693,60,623.60613,False,True,0.014886640143824091,20.877003829157474
0.925704,1,624.605669,True,True,0.009700401341403432,16.220651674695084
3.429946,13,625.995905,True,True,0.004830561692162677,7.561373732790578
2.103112,8,627.28965,True,True,0.0023620165631447736,12.610852993426368
8.587954,3,629.493239,True,True,4.597744948771354e-06,1.6997369337359776
4.200854,14,636.575332,True,True,0.0003204484941123197,8.672991977288902
3.536451,1,637.570989,True,True,0.0028045553160564052,11.509541700593063
6.125759,8,639.946368,True,True,0.004106044784803822,5.815786626519145
5.643567,2,641.151287,True,True,1.082668653369992e-05,7.725862331738763
4.756834,6,642.358042,True,True,0.009348984050476385,8.541621566772472
8.305769,1,643.433593,True,True,2.110093123800492e-05,2.8988161636280347
2.830654,5,644.644211,True,True,0.009236116773517215,11.541371090957108
6.205385,7,647.038537,True,True,0.0002580861482338933,5.609964655010632
-5.337997,16,651.786227,True,True,0.0015109866431476018,15.365220967224658
3.503305,12,656.282977,True,True,0.0072635719165420245,7.681236791122145
-1.262956,22,663.500301,True,True,0.0057984454273639725,10.650375034573312
-2.396724,18,671.154949,True,True,0.008055470366979369,8.977733693899415
4.294556,4,673.369852,True,True,0.004830033054126109,6.426473510628772
3.164292,6,677.84491,True,True,0.0007138073958844367,11.700562939392917
2.280496,7,680.227975,True,True,0.0010765302486313581,12.874264932690142
-1.069826,4,683.749969,True,True,0.005751793680023443,16.262785867514562
5.26509,4,688.247266,True,True,0.00019822580022766154,7.133209592101821
-6.420061,16,696.359994,True,True,0.0033224421100673425,17.866731047239625
-3.273049,21,698.918701,True,True,4.02446874868314e-06,14.152606815086257
3.100609,5,701.162558,True,True,0.001376341062833377,11.392196215140656
2.615626,1,702.356215,True,True,0.003944924293515912,13.170949672235954
-15.982001,39,715.502914,True,True,0.0032452254863527333,17.802649755342184
5.496602,1,716.594635,True,True,0.005028565985199593,7.9751753641655565
6.379256,2,717.748369,True,True,0.00458032802254596,5.784091819804058
5.520531,6,719.707948,True,True,0.002397996779975221,7.005349565652849
0.057256,1,720.871914,True,True,6.348250171018914e-05,17.78138197748481
7.937923,1,721.887872,True,True,2.827369169212642e-05,3.5632520645696277
2.868275,3,723.11306,True,True,0.004678612575479883,11.706583616865531
5.696367,3,724.277625,True,True,0.00031558835994528137,7.405497627275783
7.545061,1,725.427814,True,True,0.004152568307880512,4.277225392356283
4.433485,6,728.658242,True,True,9.695998996789908e-05,11.467554797847837
1.136278,16,730.150939,True,True,0.0052929609386467,11.809868206511211
-43.573488,60,751.600658,False,True,0.02011914235548387,39.08591821455582
8.019432,2,753.708872,True,True,2.6172861699603686e-05,4.240917116567961
1.300918,8,755.044197,True,True,0.005393535954770087,12.385256360042616
-24.625576,60,783.518332,False,True,0.020852855350388274,33.85390190140529
5.827739,9,787.473043,True,True,0.0066120845016751145,5.251730574858053
7.537002,2,788.716381,True,True,0.0005471815842940065,4.456679067666901
6.666861,3,789.871527,True,True,0.001736994303904134,5.583820921777533
-7.115689,20,800.135819,True,True,0.0050819122484256265,17.002304129686244
5.622587,5,801.547782,True,True,3.8501212686179245e-05,6.4233349967756
0.625591,2,802.749544,True,True,0.00021469655672820358,16.11873694315753
1.211731,6,805.098102,True,True,0.0017780745562857095,14.751482794727231
-24.617293,60,824.024547,False,True,0.0002473792171181939,19.42262706542355
4.466399,1,825.290822,True,True,0.0047327627526057596,9.833518370336975
-0.015956,14,829.010931,True,True,0.0007907939948087386,13.641732456549317
2.01079,5,831.317367,True,True,0.0011175599467988483,13.761113525863884
-19.782483,60,843.898021,False,True,0.008136800717718155,30.66968880800876
8.865681,14,852.894153,True,True,0.007400362505285297,2.0002047527998146
0.109153,1,854.180325,True,True,0.0014424803826137925,17.68852745301009
3.852332,19,862.150842,True,True,0.002298407243251358,8.95508295925001
5.86237,2,864.091088,True,True,3.835058318985701e-07,6.3764328827631225
2.358194,3,866.227135,True,True,2.927254575887939e-11,13.584756997719747
4.531478,1,867.318226,True,True,0.00354590741197019,9.715227667278764
9.478094,1,868.427487,True,True,1.6510320901903103e-05,0.7803864379402528
-1.807202,30,876.694082,True,True,0.004961117784107664,7.948169204426089
9.700076,2,877.815031,True,True,0.005272143773858167,0.5600516200652694
-15.051195,45,889.930906,True,True,0.003870254127217465,16.38383657858801
5.54536,1,891.239674,True,True,0.0050363769094820725,7.886590380655225
5.709667,1,892.612287,True,True,0.004877602351371317,7.5906054207190525
0.143895,2,895.204085,True,True,0.0026550588731205594,16.62626375661128
8.378729,4,898.749098,True,True,0.0023437167811634877,2.251655588147215
0.238135,13,903.395606,True,True,0.0020672570596421327,15.281657636427926
2.390926,2,904.682314,True,True,0.004766301336692121,12.646821557901237
4.280149,1,905.867013,True,True,0.00032071926791171334,10.166133150611621
6.919056,1,906.964128,True,True,0.004719343752068898,5.4078684650852695
2.781941,6,908.195487,True,True,0.00011770149641290167,12.214693231728955
1.806985,1,909.3995,True,True,0.004064920880497145,14.629086273682757
5.210736,1,910.46201,True,True,0.00968608949790548,8.494486188714776
1.353734,2,911.62322,True,True,0.00016014303301457096,11.852054357465276
-14.970183,57,926.207659,True,True,0.004739398066235547,9.528717437099454
0.715161,5,927.510066,True,True,0.004796271444669839,15.942602322328081
5.227334,2,928.784852,True,True,0.00010410562162230523,8.511493052959798
2.125498,3,932.13108,True,True,6.063357299074777e-05,13.636478393985614
-39.489311,60,947.731062,False,True,0.018759414873320678,33.503892261253895
7.932642,2,948.900415,True,True,0.004647481429583419,2.561168467550442
-1.402198,10,954.155636,True,True,0.011748184044517166,15.955885176068291
2.226813,1,955.32651,True,True,0.002913962824385389,13.871430099492827
-25.768246,60,987.208194,False,True,0.014243186065919882,32.42527314984161
3.461848,2,989.498015,True,True,0.0006514262385061936,9.979213425979014
7.290656,3,993.099042,True,True,9.563555995348479e-06,4.099295919148922
4.171353,1,994.117336,True,True,0.0031146661470543464,10.364547502664912
6.078438,1,995.252318,True,True,7.398365859077362e-05,6.920746848124685
0.868558,1,996.269258,True,True,0.005346957646654991,16.32156243803028
-0.229726,10,1000.952123,True,True,0.006951265066258153,14.63965504953266
-16.196879,60,1017.061787,False,True,0.0002981480072053559,29.495560250032423
-27.817614,60,1044.162246,False,True,0.014730278793483625,5.849762447286331
8.279179,1,1045.236772,True,True,0.0023977631510104652,2.9496711771996256
9.466808,1,1046.261217,True,True,0.00023681103238251417,0.8013493556132343
7.272191,1,1047.332147,True,True,0.004684469954518081,4.770383128945658
8.933012,2,1048.432247,True,True,0.00042307500250055377,1.475054297210596
4.440303,1,1049.549342,True,True,0.0005291504771388579,9.87735255936696
9.425158,1,1050.742092,True,True,0.00455154978115933,0.8822694840558517
2.039021,1,1051.795153,True,True,0.0035019512900592857,14.210394243712999
4.158838,3,1054.98863,True,True,0.0024551984043257973,9.098854538663128
9.876636,1,1056.120952,True,True,6.776957946689642e-05,0.060405739183117556
-27.368137,60,1075.916055,False,True,0.016661378597374897,34.472725962238655
0.420194,1,1076.97644,True,True,0.00020802425415267743,17.12717867308101
1.344959,13,1080.553494,True,True,0.004120787279151579,13.21703552707554
6.318074,2,1081.806323,True,True,0.000820680296393514,6.815035618028596
-3.0849,20,1089.767678,True,True,0.004473848783684745,15.511232417815567
3.144929,8,1094.044527,True,True,0.002798986501965155,11.370781283676427
2.092891,15,1099.948548,True,True,0.004936374412084663,10.997420586379894
5.654784,1,1101.046027,True,True,0.00047348208954526086,7.685781417995568
8.963409,4,1104.300842,True,True,0.004855473989585684,0.7408740837336986
6.556281,21,1112.200476,True,True,0.006683961288364584,5.758126246382864
4.338779,2,1113.294377,True,True,0.005804809201547921,10.256520611089016
4.024944,2,1114.468052,True,True,0.001890498126558642,10.359881168354661
3.995146,2,1116.58297,True,True,0.004397642033243849,9.438918324555837
2.794174,1,1117.562802,True,True,0.009184983028392844,12.852119710291491
4.612896,9,1122.10371,True,True,0.0067449095393883685,5.8038941532016155
-13.610924,60,1140.766877,False,True,0.004955477582637443,25.04389085030456
3.788279,7,1145.077972,True,True,0.002707758315582464,10.184461894607178
0.055664,22,1155.254831,True,True,0.005212706261443907,9.476300106735035
3.43837,2,1156.520858,True,True,0.003986197075184499,11.912832941718387
6.619083,1,1157.76912,True,True,3.5221861506067216e-05,5.944737166242982
2.638952,1,1159.003583,True,True,9.841774390009165e-06,13.12634416660333
8.102072,15,1171.213031,True,True,0.0003411291555697523,2.1549033048904254
5.02225,3,1173.589648,True,True,0.007382509825783516,8.634730806582793
4.902569,1,1174.648262,True,True,0.00012824217656569586,9.042940089152578
8.82788,1,1175.749599,True,True,0.00033672584249981943,1.9559918960427365
3.182661,9,1181.413349,True,True,0.009990413589701087,6.884909101886687
9.377525,1,1182.495322,True,True,0.00017314554263200312,0.9626115189079216
1.68997,4,1184.723453,True,True,0.004629920357295018,14.563588593785902
5.393308,3,1186.861081,True,True,0.004487327485722326,8.089946933487052
3.176029,3,1188.059392,True,True,0.0017874733352348307,11.743963091137271
4.728066,2,1189.070729,True,True,0.008373626811768599,9.238325258291896
5.088858,1,1190.296659,True,True,0.004617770219475712,8.71050621794787
4.587037,1,1191.38275,True,True,0.0020685532315739058,9.613846145751463
0.710829,1,1192.351297,True,True,0.004802989405092702,16.60561691944508
7.460352,6,1196.512374,True,True,0.003103938303042506,3.1035117577542013
-28.926427,60,1225.488758,False,True,0.0009311869659951889,23.61710731480088
0.122156,4,1226.629614,True,True,0.004834053917539739,16.179231793588627
2.529719,2,1227.787393,True,True,0.0005224325108984934,13.151469033630816
3.611693,3,1228.870443,True,True,2.162245729686596e-11,11.116604981589488
7.458806,1,1230.023313,True,True,0.004763932153182663,4.433574223489412
4.514766,1,1231.168305,True,True,0.0008144387941057176,9.74323352926147
-1.225582,7,1235.507125,True,True,0.0040219029191762455,17.466858950162912
1.462226,3,1236.653988,True,True,0.0008237999752589086,13.921280059020651
8.206653,1,1237.827932,True,True,0.004164598790464467,3.0826551251795924
7.319557,2,1239.1504,True,True,0.006439275025242389,4.146722714068461
7.197023,2,1240.386132,True,True,6.265011364744305e-06,4.75617976093216
7.22379,1,1241.64396,True,True,0.007508472719343309,4.860479383352455
9.369089,2,1243.239103,True,True,0.0004755513971577141,1.6769473095229195
4.373482,1,1244.4889,True,True,0.00922702400161814,10.004281132811212
8.202601,8,1250.641005,True,True,0.004082447194261837,2.9191699297158764
1.858361,9,1254.239496,True,True,0.0023279162523663815,10.838129957099838
5.639894,2,1255.399007,True,True,0.001190181732094989,8.366534913243019
6.693422,2,1256.476855,True,True,6.031069927014358e-07,4.6316821791120955
4.421384,14,1260.527394,True,True,0.004913898483006771,10.331643959118031
0.669755,11,1261.854269,True,True,0.0015898654612378701,15.415325849627667
5.321289,1,1262.923055,True,True,0.004547522521074568,8.291095646989058
6.104854,5,1264.259741,True,True,0.00240755164084478,5.989661854228739
8.922759,2,1265.466007,True,True,0.007353479050919927,1.8549711941924831
4.036265,2,1267.568759,True,True,0.00030441130206985533,10.734063511637432
6.301947,5,1268.815561,True,True,0.004980148566066784,5.564241305176319
1.708825,9,1273.455003,True,True,0.0036455963993326707,12.33478459680999
4.932212,7,1277.991958,True,True,0.004791062126738325,5.655615643247116
7.23536,2,1279.062144,True,True,0.004597104949154115,4.216477466537579
2.761023,2,1280.128731,True,True,0.0017122335767768542,12.784014328730894
4.564822,3,1282.505827,True,True,0.00010816477275642396,8.858336206420399
0.220187,4,1284.971773,True,True,0.0047604286053990535,16.90876053583351
9.876213,1,1286.287239,True,True,0.0005424906023613501,0.05324441487383757
3.410138,1,1287.289026,True,True,0.002362175178645287,11.737056187242388
1.115451,1,1288.372365,True,True,0.0012095871834684278,15.874279135230493
6.66952,3,1290.66672,True,True,0.0056203621240517665,6.344914032585524
0.322669,5,1293.019387,True,True,0.007075996356978354,16.694172852208634
1.173097,3,1294.358841,True,True,0.00823268968493854,15.428254059329019
2.54995,4,1296.559566,True,True,0.0008220583259429259,12.976376998043031
5.308377,1,1297.771848,True,True,0.003246045585676636,8.31332110869383
2.65559,2,1299.134187,True,True,0.00020152771923950472,12.632866040078694
4.669192,5,1302.453173,True,True,0.004805173193153828,6.916308987632498
8.118721,1,1303.609596,True,True,0.0002603439868293228,3.236971134598291
0.281755,3,1306.01014,True,True,0.000724790765652383,16.897019066631998
9.018331,2,1307.165218,True,True,0.004525755482469111,1.4394837029396987
3.256715,2,1309.248237,True,True,0.0023220824816171173,11.570793330573283
7.503426,4,1313.570252,True,True,0.004645286875418878,3.5064896818357374
1.376576,2,1314.6883,True,True,0.004615738772883997,14.627476985749164
3.327989,2,1316.758197,True,True,0.000146259371257184,11.811264490536026
4.973335,5,1321.040862,True,True,0.00489470376586645,8.781125638684442
3.169157,2,1322.151948,True,True,3.3108068370202304e-11,11.965229144264272
5.158387,2,1323.359307,True,True,0.000728080664366278,8.553531204454492
4.507065,1,1324.55195,True,True,4.45321330605963e-06,9.756470827859069
4.315519,2,1326.690868,True,True,0.0007696322082602685,10.049313829407023
-3.657654,18,1337.777475,True,True,0.009508887514492243,13.00777002731662
2.702469,1,1338.977135,True,True,0.008802626057226306,13.017244157233069
6.281125,8,1342.264482,True,True,0.002498993060326582,5.427189241518598
7.107035,7,1347.103919,True,True,1.0106077466996537e-05,3.4564148266751733
5.786189,11,1353.859591,True,True,0.0018956920807129602,6.147579256821275
-0.658157,10,1363.031047,True,True,0.00026522593493263566,17.748884950910735
0.190415,3,1365.344642,True,True,0.0001498353426583692,15.356814738484406
8.999083,2,1366.657967,True,True,0.0001010293366292105,1.4898734704651786
6.12206,3,1367.877278,True,True,0.0016018298136218079,6.478561089076663
3.530636,2,1370.253113,True,True,0.004651156827306516,11.397247446133742
-0.556347,11,1377.067753,True,True,0.004207892123852518,14.367166037979798
5.779126,1,1378.333723,True,True,3.226372352673032e-05,7.460956250388787
8.785899,1,1379.521638,True,True,6.917267920254538e-05,2.031495722333887
3.071821,4,1381.973937,True,True,0.0026442271889673442,11.845468883276736
3.134621,2,1383.083983,True,True,0.0004289665754284716,12.037572841321092
6.067765,1,1384.137226,True,True,0.009356923492389696,6.948166030041082
6.586991,1,1385.457453,True,True,3.7889607889390886e-07,6.002639552038134
8.630266,2,1386.571861,True,True,0.009088413926686072,2.8986546193719853
7.75397,13,1388.029548,True,True,0.009141249084940134,3.163800223186907
-2.534368,6,1390.187809,True,True,0.00022814889055537604,17.195805758418686
1.206291,5,1392.392685,True,True,0.009288956876298915,13.532446653926064
6.546565,1,1393.579852,True,True,0.0001441826902283394,6.075766771501574
7.799585,1,1394.745454,True,True,0.000962687092061763,3.814174909777081
8.810164,5,1400.354846,True,True,0.004739567713195071,1.4015068520003737
4.65267,1,1401.395542,True,True,0.002399885067127794,9.495696376889851
4.207923,3,1403.669853,True,True,0.002222683788104507,9.57631519040805
5.822537,1,1404.833382,True,True,0.0001275691194311604,7.3826932222045105
3.70473,5,1406.04049,True,True,0.001803544866239391,10.649036642506719
7.516402,1,1407.156458,True,True,4.740000008426892e-06,4.324497215644568
8.762744,1,1408.350686,True,True,0.004744747871951038,2.079038950851749
5.436173,4,1410.707114,True,True,1.3418467173068743e-05,6.7807883220431995
3.845318,2,1412.883669,True,True,0.0022297612217311007,10.482392279978086
-0.647432,5,1416.127068,True,True,0.004738115383000873,16.489317084207247
-28.233684,54,1432.311177,True,True,0.0007728029137761003,17.914927087533258
3.545798,5,1433.522755,True,True,0.002879611921508332,11.088995687380493
4.306093,4,1434.732447,True,True,0.0009863054913559063,9.849559850222057
2.542213,1,1435.959097,True,True,2.570264903689612e-10,13.30080719316132
0.094486,1,1437.149003,True,True,0.009628550487921779,17.71874036851285
6.836642,1,1438.213183,True,True,0.0048046231639237245,5.556619643957153
7.980729,3,1439.393426,True,True,8.984649790054304e-07,2.5908905650366294
2.149725,2,1440.563297,True,True,0.004804895660502545,13.651684329952255
8.526871,5,1441.831733,True,True,6.531459010827162e-05,4.202124772693345
3.271933,6,1444.165496,True,True,0.007771688771184844,10.139148197482223
4.488935,1,1445.301702,True,True,5.765428391733959e-05,9.78922624767159
4.59806,4,1446.493284,True,True,0.00448075970156184,7.963747305875671
1.203891,6,1449.88401,True,True,0.0010889987024102457,14.81811878770119
9.516769,1,1451.010001,True,True,2.6335040668618373e-05,0.7107692777211085
8.731547,3,1454.369212,True,True,0.005781079277848959,1.8081385505553411
0.493538,1,1455.58028,True,True,0.00044092049835841706,16.99507999917718
1.857461,3,1457.908973,True,True,0.00015894110652031048,12.343278344526992
6.668371,1,1459.065476,True,True,1.0485219600966282e-05,5.855729738952187
4.345063,3,1462.615797,True,True,0.004530896245918903,9.461417800178726
3.370108,1,1464.006314,True,True,0.004746086237095042,11.810868032323683
4.389883,4,1467.208725,True,True,0.0012019974617004693,9.662930435813966
9.121094,3,1469.428046,True,True,0.00033771135441977964,1.1172311283376495
5.63394,2,1471.754781,True,True,0.003996718817284707,7.194476786469795
-5.377997,30,1494.383134,True,True,0.002942948983041473,5.345759099067976
-13.331592,14,1503.137539,True,True,0.005554761030386686,17.560429548443913
3.113333,1,1504.380122,True,True,0.001962785955017584,12.272098562088143
6.685853,1,1505.778294,True,True,0.0001918621650196234,5.824353962868975
5.935785,2,1507.825455,True,True,0.002395860691089401,6.830047733037651
5.361759,3,1514.178676,True,True,0.0005873999220364209,7.492680270513191
6.423057,2,1516.84213,True,True,0.0012464312865271884,5.351368461615353
4.981075,3,1518.253804,True,True,2.7055091549685805e-05,9.435482774074634
5.369416,4,1519.527283,True,True,0.0002061972709227393,7.434448704737965
7.769924,10,1527.154129,True,True,0.008457558986224191,3.1765556621231155
4.632165,4,1528.462606,True,True,0.002260631612802832,9.114454284103218
1.938617,9,1534.894239,True,True,0.00035731599563180484,11.579432499434326
7.75365,7,1542.016988,True,True,0.011910426686245387,3.782348540926242
9.617395,2,1544.725724,True,True,0.008748993831464661,3.5210344182071958
4.353863,4,1546.368343,True,True,0.0036549590374563203,9.098565599566385
5.517972,13,1553.018832,True,True,0.004477499342701309,5.968960745167975
6.609039,2,1554.243835,True,True,0.0048442471906471754,5.570548199425957
8.854854,2,1555.496572,True,True,2.078721060863641e-05,1.2514804305944764
8.957515,1,1556.763535,True,True,0.0003564522905920315,1.7217982828653453
2.217487,1,1557.894319,True,True,0.002074441081928849,13.887732208402312
8.933159,13,1559.619653,True,True,1.173427217648947e-05,1.2872462834034377
5.32409,1,1561.042504,True,True,0.009068927168730163,8.289560913533428
1.054792,5,1563.607317,True,True,0.005126307509806939,15.126965589819802
9.266242,1,1564.858205,True,True,0.003116386404223885,1.1675574843900414
-2.507991,5,1567.585087,True,True,0.0010590312794599276,17.91623749988443
4.381497,6,1569.068548,True,True,0.004085671507151735,8.089749740517872
1.888393,2,1571.317354,True,True,0.0009557388640991631,14.187442083567072
8.365588,3,1574.258603,True,True,3.967210441940556e-05,2.4851663528320396
3.488018,1,1575.755667,True,True,0.004969262343306673,11.598368891133132
6.390785,1,1577.31371,True,True,0.002815275386363154,6.359576467410226
-10.16467,20,1592.96113,True,True,0.00013684999260863903,8.589684399140628
7.29687,3,1596.221431,True,True,0.0005019599771575838,4.437509725035353
8.455749,1,1597.908488,True,True,0.004525337275114322,2.6332243379246085
3.144915,1,1599.182205,True,True,0.0029879251613169552,12.215831259878257
1.952522,3,1601.666342,True,True,0.004904303348835518,14.028824465016655
7.879493,1,1602.906378,True,True,2.347299668468625e-06,3.6687541432971287
7.814075,2,1605.335163,True,True,0.00025508408860174024,3.638731336709716
3.858089,5,1611.436245,True,True,0.006637269964833444,11.205287482881996
5.967168,7,1615.933798,True,True,0.0020463265605197823,8.033613304982431
0.713562,6,1620.279119,True,True,0.009680410212565185,13.887482831485398
-30.987277,60,1675.539976,False,True,0.02251097115882531,12.542455122334887
1.746633,5,1680.72706,True,True,0.0003361645164153531,11.49615250707283
3.932948,2,1683.895466,True,True,5.8094295519204014e-05,10.872055458808202
1.916367,5,1686.915118,True,True,0.00539439333374237,12.518306447278997
5.911493,1,1689.089787,True,True,0.00237859871060404,7.224215608542581
4.560689,5,1695.869925,True,True,0.0021646839118634547,9.136425743631722
9.904794,1,1697.059719,True,True,1.037122890104158e-05,0.009425507168196253
1.600751,1,1698.71894,True,True,0.000490950122890077,14.99885513918199
5.840556,4,1701.430186,True,True,1.0673724952997912e-06,6.889735609583208
1.879405,1,1703.131111,True,True,0.002915001934906871,14.497848974440828
6.448202,2,1706.23024,True,True,0.00487090890436615,5.658436415915951
1.445047,1,1707.964314,True,True,0.0039738276230963775,15.28158162838847
0.445117,1,1709.524463,True,True,0.004166479644539499,17.084272118186156
2.719072,1,1711.3586,True,True,2.348215372149909e-12,12.981837439615125
7.992855,10,1724.684935,True,True,0.006866812900854429,2.843161400447447
4.018637,4,1727.753239,True,True,0.0002637369949228534,11.615988942335711
5.273807,2,1730.343406,True,True,0.004695318471220714,7.869320103702471
7.35768,3,1733.497245,True,True,4.16897010614703e-05,5.329867670913545
5.971238,12,1744.199894,True,True,0.0023016720462953437,5.683408032190854
-0.181588,3,1748.438068,True,True,8.537613326243967e-05,17.74025516453746
2.177964,1,1750.133071,True,True,0.0002766480078148677,13.957877419674947
1.488561,1,1751.799805,True,True,0.009049531227368022,15.205786113673307
3.998726,2,1754.540806,True,True,0.004045605749954268,10.111541311662023
6.160766,9,1762.99403,True,True,0.0038099582780392214,4.829721955425636
7.896213,3,1766.044263,True,True,0.004630755013224083,3.253652951118973
8.9099,1,1767.598571,True,True,0.0008361514169080778,1.8084459780570092
2.74284,10,1777.676495,True,True,0.004822343170294217,10.694568950610325
1.610786,4,1781.792144,True,True,8.84795212039186e-05,15.083437178972591
8.2765,1,1783.330216,True,True,3.0365675428897353e-05,2.951697716487095
7.72656,2,1786.409495,True,True,0.003527318269561643,2.892200783155986
5.563913,2,1787.762882,True,True,7.123192699487121e-05,6.850334045365501
8.9854,4,1791.459915,True,True,1.3449755603658214e-05,4.162198455826568
7.640782,5,1794.160254,True,True,0.004975121204895437,4.225049225877944
3.693534,3,1796.728207,True,True,0.0014701739161509,10.942671557225204
8.43391,1,1798.277064,True,True,1.3397285555410976e-05,2.6673284120452605
2.173944,1,1799.855921,True,True,0.001546413329906916,13.965923789483004
7.130983,1,1801.203229,True,True,0.004790431218770712,5.025392842349563
8.632226,1,1802.563817,True,True,0.0007130164779258967,2.309938328100307
5.304362,1,1804.108686,True,True,0.005090545772050278,8.322075072735455
9.096686,4,1807.776404,True,True,4.2083560701207737e-07,0.9763964428487772
3.840883,5,1812.793291,True,True,0.0046452070256352545,8.256702200209368
4.480422,7,1819.726565,True,True,0.0003514420701252333,7.32479922834226
7.133238,1,1821.244721,True,True,0.004761906738914827,5.021295711975871
2.128042,5,1824.271743,True,True,0.0020579047450897765,12.566866008111134
5.949915,3,1826.406199,True,True,0.0015948011936795852,6.827216276288277
9.428262,5,1827.883189,True,True,0.00014287763082647224,0.5547522877839395
2.075636,3,1829.239115,True,True,1.3442085292081352e-10,14.39275137277057
4.494433,1,1830.623031,True,True,0.001220005229902961,9.780245049388126
4.788898,3,1832.945158,True,True,0.009609317665214587,9.118386582973876
5.425838,4,1834.221819,True,True,0.006619875875367312,7.267963533980019
2.122832,6,1840.660148,True,True,0.0003179866500315487,13.492308312952925
2.087728,2,1841.80125,True,True,1.8216181080915606e-08,13.770835581189933
2.595134,4,1846.223868,True,True,0.002414528967190828,12.706937018022892
0.631946,2,1847.473301,True,True,0.0004945737443332577,12.88670598718209
7.594209,2,1848.849276,True,True,0.0011955387848141376,4.300371538518044
4.307819,2,1851.355604,True,True,0.005168672713277535,7.160623218492896
5.829485,1,1852.472704,True,True,0.004660277556179837,7.374216558482657
1.825402,1,1853.742508,True,True,0.000231041165591236,14.593614241631629
3.807404,2,1855.38629,True,True,0.000934031427642687,10.913837892641823
9.903615,1,1856.733565,True,True,3.3117541876577505e-05,0.011590065883645828
2.358093,3,1858.027932,True,True,0.00899383961663834,12.585679039900274
8.431654,2,1860.515123,True,True,0.005349955352752764,2.116063463704906
4.023472,2,1863.287629,True,True,0.00479617455833147,10.500450708195661
1.964132,3,1866.372462,True,True,0.009627261235255797,13.70308139420753
8.078517,5,1870.913431,True,True,0.004586010242677987,3.498122063805327
5.548698,1,1872.584074,True,True,0.00024302603768183587,7.877032918611806
-2.359965,7,1882.766331,True,True,0.0006373759731025351,17.46533416660356
2.368615,1,1884.348347,True,True,0.004654232146786697,13.61678509301365
9.570504,1,1886.092158,True,True,0.0007037450018304386,0.6145925335382281
7.800409,5,1891.419615,True,True,8.280234572632245e-05,2.4640484554659996
4.511892,1,1893.106708,True,True,0.0014603900695414288,9.748936331410501
1.914059,3,1895.738772,True,True,0.0019680147192845648,14.06292633605414
1.254662,3,1899.105955,True,True,0.0010020042682071994,11.961424478760494
7.251458,1,1900.478582,True,True,0.004079731666231283,4.807206294267692
7.850763,4,1901.828386,True,True,9.172421770160455e-05,2.489639207243817
5.194694,2,1903.375695,True,True,0.0021292795242004257,8.289347289561016
1.552849,1,1904.566676,True,True,0.00264570787770616,15.08648131441313
9.794693,1,1905.933796,True,True,1.815827111747905e-05,0.208447046314781
1.557229,1,1907.141783,True,True,0.0047317654053725695,15.079747299168165
6.426836,1,1908.303832,True,True,2.2410059181903028e-08,6.291765175431401
3.531899,4,1909.563291,True,True,5.276668679431249e-05,11.21323174445132
5.921764,3,1910.875797,True,True,2.0662582670306386e-05,7.763625164748843
6.259696,2,1912.133022,True,True,5.8916778557078185e-05,6.69989992353263
1.242857,3,1913.451565,True,True,0.002490374943157901,15.86702484344996
8.216788,1,1914.589954,True,True,4.1654090465487875e-07,3.0595217979033507
9.328134,1,1915.953927,True,True,2.5812713567237473e-05,1.0516666081906707
0.285993,5,1917.321941,True,True,0.005312546130185759,15.3736258788126
7.112148,3,1918.9477,True,True,0.0021506274217865055,3.727060826060296
2.233695,1,1920.151955,True,True,0.00026186761785491897,13.857364331068693
5.744682,2,1921.411313,True,True,0.00015764889441862058,7.2472393902059595
5.963904,3,1922.647933,True,True,0.004957784665260456,6.82835938107724
5.658988,1,1923.813883,True,True,0.004839293326076587,7.682018759387106
7.904448,2,1925.032762,True,True,2.1418303415612558e-05,2.7382708512188265
2.937518,3,1928.916245,True,True,0.002955678762512584,12.30712040732678
3.505719,1,1930.489715,True,True,0.00017996484913838278,11.563094606563203
5.035591,7,1938.528943,True,True,0.002619244926987438,8.012321146625466
7.425533,4,1941.188759,True,True,0.00480900926688712,3.941999631694695
4.803765,1,1942.883039,True,True,0.0007594639424291106,9.221752410530808
9.288735,1,1944.538934,True,True,0.00020372375339753473,1.1231051921039945
3.142069,3,1947.214057,True,True,0.001460153914075165,12.002129829317806
3.041379,2,1949.62543,True,True,2.088133485567134e-11,12.318074966623566
3.524332,13,1962.629709,True,True,7.105766571106302e-05,6.089456324930077
0.581214,9,1966.53803,True,True,0.009552005478267185,13.824332369955458
1.938844,8,1971.679163,True,True,0.0031559068783825342,13.44211878251172
5.383465,1,1972.849571,True,True,0.004609117550089683,8.178964471734933
2.043968,3,1975.929042,True,True,0.0011877933957551343,13.883491433372294
3.479355,3,1977.618009,True,True,0.001980089333275226,11.769863923382525
1.761888,5,1983.13741,True,True,0.0038451516506375436,13.928424564134268
0.038549,30,2011.757115,True,True,0.006972396177631338,0.5203995493006967
-27.911194,60,2046.144328,False,True,0.004501732791438746,24.317789769185783
2.62854,5,2049.999431,True,True,0.0002067036116781499,12.934878944392798
8.404816,3,2051.435094,True,True,0.00011883495335278729,2.429899423192326
-0.133792,2,2052.651264,True,True,0.0047728182592945995,17.367842595694476
3.932703,5,2053.990832,True,True,0.004755838031775729,9.272061979572825
5.770311,4,2057.708634,True,True,0.009799359250152012,9.00677274468034
