#{"t_start": 1785309798.3497977, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
9.686096,2,2517.483866,True,True,4.894509925701743e-05,0.24318940742641715
-41.260173,60,2541.984446,False,True,0.009555981042579601,34.34885272809972
-8.409621,14,2556.420783,True,True,0.0008420752932084196,17.29591617769456
3.250003,2,2559.208021,True,True,0.0021304408858147973,11.342568238274957
1.730974,3,2560.63028,True,True,0.0009086771164657627,11.368390832739811
-31.40621,60,2579.957407,False,True,0.011919225093240454,24.408162984731256
9.757141,4,2581.224676,True,True,0.002515261520396792,3.069305459802542
9.724758,1,2582.500976,True,True,0.0017642496748725926,0.33728280667964977
3.347834,4,2583.681758,True,True,0.0025689595530117623,11.358339926144268
2.247287,4,2588.365971,True,True,0.004723468962509545,13.298980204141609
9.61111,1,2590.071892,True,True,0.0001559953829280451,0.5404474501331131
9.800142,1,2591.851458,True,True,1.0473854779850626e-05,0.19858547100085824
6.062513,1,2593.097455,True,True,5.6370324426291635e-06,6.949426648277203
4.652072,1,2594.31846,True,True,0.005272464358268527,9.498985799371546
4.737905,1,2595.411777,True,True,0.009376229909297259,9.347118623820121
5.245666,1,2596.635005,True,True,0.002492650680621934,8.425845890773598
9.907326,1,2597.861698,True,True,1.1004896584778864e-05,0.0048488881217946716
7.829808,4,2599.095643,True,True,0.0024198430008747366,3.398980433735624
7.529372,2,2600.195748,True,True,3.174138176596458e-05,3.0238856329036685
6.605114,3,2602.183447,True,True,0.004710657697423378,5.0023858780694095
2.745591,3,2603.422698,True,True,0.004573202806983949,12.006909366992135
5.769419,1,2604.670555,True,True,0.0001555786521785594,7.478591400492222
6.126525,1,2605.81658,True,True,0.002596808090932906,6.836330258258917
2.717277,4,2607.079718,True,True,5.171906009232216e-05,11.951257767237482
2.480592,3,2608.352364,True,True,0.002452316212542115,12.731002837683599
1.39302,2,2610.084042,True,True,0.006093513693100058,14.981834560163762
5.053997,1,2611.255416,True,True,0.000982014500219358,8.770420497534337
-39.232395,60,2649.25888,False,True,0.007283402915846506,17.72462012904865
8.503923,1,2650.418529,True,True,0.0022136312231896887,2.543531233476762
6.133426,1,2651.585143,True,True,0.003810488673218178,6.824979175367639
-32.702055,60,2689.307377,False,True,0.01098434481668497,40.6145216857934
1.118875,8,2693.496241,True,True,0.006145301590285583,15.005484472213269
2.547381,2,2694.694497,True,True,0.009521953818765517,13.348019125426502
6.801003,1,2695.92766,True,True,0.004713787125454386,5.620948230203553
0.718399,8,2699.66453,True,True,0.0005883751774318369,15.357611698863336
0.326139,1,2700.794161,True,True,0.0002234484505027525,17.296746596032264
3.560048,1,2702.031715,True,True,0.0024729280919835754,11.466747430286745
3.061814,7,2709.446939,True,True,0.009964737671785313,12.65741187273928
6.26617,1,2711.106278,True,True,0.004767082388404501,6.586276182723962
3.62126,2,2714.361999,True,True,1.4837891559957989e-10,11.226793084084536
5.242265,2,2717.086653,True,True,6.577804148658831e-05,7.910378985356063
7.399568,3,2721.089883,True,True,2.897241447134824e-07,4.18552081821503
7.030839,4,2725.042593,True,True,0.0001225246306503394,5.213660275701652
2.119165,8,2733.246727,True,True,0.006816060233193234,12.774284862945178
2.411578,2,2736.253107,True,True,0.0075935641363999535,13.55413465593666
-20.831597,60,2764.931904,False,True,0.004886430173002914,7.484778089141906
1.424082,1,2766.14384,True,True,0.0061663197408057145,15.320550402267877
1.748113,3,2768.483377,True,True,0.004855473090125061,13.359307637447992
8.718679,7,2778.492017,True,True,0.00010339482380631801,1.7459182904046635
2.782598,2,2779.709817,True,True,0.00027778200168227874,12.45125619596717
5.27114,2,2781.994146,True,True,0.008669859176743963,7.208713111915926
4.263897,7,2787.24016,True,True,0.0009043833289897711,9.361978830559117
8.914902,1,2788.440672,True,True,5.513862307449796e-07,1.7983296275603802
8.199381,4,2790.326666,True,True,0.003026468406689317,1.8075903635782689
0.274578,7,2794.634284,True,True,3.197945297300688e-05,12.85465219885378
1.771714,5,2799.577614,True,True,0.0050077371675455095,11.725246736716494
6.667083,1,2801.289832,True,True,0.005165086842185342,5.860351225065733
3.733266,8,2811.315084,True,True,0.0048504596353973126,8.607078577700689
1.853945,2,2813.660701,True,True,3.01406689922918e-07,13.822425294181324
1.057503,1,2815.382796,True,True,0.00983075834000629,15.983154681975256
8.106456,2,2818.191987,True,True,0.0019345795858297238,3.412573542946914
3.084114,6,2823.556064,True,True,0.0032819486213043047,11.761545358716686
8.359212,1,2824.76739,True,True,0.003869752290530059,2.806819396275092
8.842969,1,2826.474076,True,True,0.00018523821412513332,1.9285345737450983
6.679724,1,2827.563377,True,True,1.1059941710017153e-05,5.83523342076367
7.489277,3,2828.761416,True,True,0.002331086787813959,4.143101516159553
8.549642,2,2829.913493,True,True,8.204727925560477e-06,2.304735055375764
6.074773,1,2831.024771,True,True,0.0003223655030264857,6.9276010278221065
3.192778,2,2832.202987,True,True,0.00022292941137902044,12.4063132884566
8.364023,1,2834.026165,True,True,0.0024531854351762823,2.796498511751335
3.572812,1,2835.140947,True,True,5.652175949499849e-10,11.441935466440908
1.819305,4,2837.589559,True,True,4.3056093722716304e-07,12.197225117028504
0.156909,3,2841.606235,True,True,0.004486391819032827,17.227348821871285
4.815884,1,2843.242433,True,True,0.004373537012516235,9.202786909535906
6.394783,5,2850.846956,True,True,0.0003804138323471734,5.8564594469306
9.430234,2,2855.049327,True,True,0.004373582393453188,0.7190444247187628
5.675287,1,2856.573539,True,True,0.004865959733248744,7.652632124038837
9.388989,4,2859.8407,True,True,4.484775538018265e-06,0.7155006260697674
-26.728734,60,2891.72596,False,True,0.0144253809272784,26.288185417988533
7.393184,1,2893.75642,True,True,0.004840160104518865,4.552118124929189
0.894363,1,2895.403528,True,True,0.0005927853451227344,16.27253860061925
9.800005,1,2896.939255,True,True,0.00015435128576950794,0.199039287889883
2.058452,4,2898.641326,True,True,0.0022622976517394505,13.319623615914784
7.910659,1,2900.529484,True,True,0.0046243931920728065,3.61763152062769
5.750796,1,2902.533504,True,True,0.004310074878505293,7.515910097926789
3.575305,5,2905.101815,True,True,0.002328511393550158,10.031114329815084
4.450144,1,2907.046789,True,True,0.003288051466501219,9.861756796926088
0.706883,7,2909.285152,True,True,0.009424776833727156,15.737342989961453
0.940106,8,2911.296278,True,True,0.004902917487255792,12.063488613179521
3.480725,8,2913.418948,True,True,0.00011212750552900067,9.104686584017854
6.476828,4,2917.424071,True,True,0.0008457946582863876,5.6227785856007015
3.77219,1,2919.395519,True,True,0.002745723115456597,11.084296475791756
2.798286,1,2921.190622,True,True,1.2408477023662101e-12,12.838971178582424
3.245301,1,2922.993929,True,True,3.2311935418971593e-10,12.032704860009284
0.459721,5,2930.642395,True,True,0.00045686996756525745,15.948297708523851
0.262508,1,2932.406011,True,True,0.0008766067029332753,17.411794876300274
6.517756,4,2936.241671,True,True,0.00389954769809436,4.650003057431416
1.3614,4,2939.386668,True,True,0.0002892427747199543,11.482922420117312
-15.376239,29,2975.701009,True,True,0.0075345723318326055,14.110425748685808
0.055494,3,2977.491454,True,True,0.004913803771362551,17.61278958409052
7.477739,1,2979.163964,True,True,5.76899592626013e-05,4.3943770008125105
7.175124,3,2982.355257,True,True,4.938672809098703e-06,4.64998994595294
6.64533,2,2984.169811,True,True,0.0023680229794068516,5.760172832246357
7.525396,2,2986.214634,True,True,9.919796576480589e-05,4.495570717121324
6.692052,6,2993.172961,True,True,0.0019047981505665064,3.9150402402068964
8.304709,1,2995.256683,True,True,0.004511036601823438,2.9059674865068077
2.11868,1,2997.029988,True,True,0.0007097785312315712,14.065057870287918
-0.402858,8,3006.550153,True,True,0.0073384273981500926,10.77261175935906
5.659845,3,3009.477008,True,True,1.81901513931354e-06,7.496983546777888
4.577464,1,3011.19798,True,True,9.010823714571646e-06,9.629453860527592
1.718429,1,3013.009258,True,True,0.0023893113045871973,14.787790569807274
-1.969882,17,3030.75421,True,True,0.0024072880562790496,2.2338919040655205
4.184788,2,3031.960246,True,True,0.004470352090211953,9.997820032634555
2.57014,2,3034.746136,True,True,0.0053315040986114445,13.201938682812939
4.506614,5,3037.239766,True,True,0.00020195255296973687,9.44470345362034
1.901101,2,3039.741678,True,True,0.002805961145069376,14.194579709915986
3.10472,6,3043.346728,True,True,0.004859943284141148,11.646979440021342
2.570979,1,3044.894985,True,True,0.004908662798036071,13.252048180915544
4.064811,2,3046.206032,True,True,0.0023214503427185958,10.428401050386526
5.782381,1,3047.40447,True,True,0.0028419455521662453,7.457635772591204
4.970285,2,3049.214979,True,True,0.00048166626164606284,8.651658529885824
7.124608,1,3050.330864,True,True,0.0015323593871437312,5.032106265627932
6.529073,7,3052.738863,True,True,0.004765586169923105,4.991466392765467
7.681021,2,3055.082757,True,True,2.3871537055629747e-05,3.432162435937129
5.359389,4,3060.91107,True,True,0.004071315853139277,7.2188519606154005
6.077419,6,3066.343858,True,True,0.004224172011533604,7.056604918985799
4.199445,2,3069.224636,True,True,0.005210309025128632,10.187316182210024
2.7541,2,3070.468225,True,True,0.00041027751678093805,12.790583224055977
6.229784,4,3071.753355,True,True,0.0007752925991028007,6.0632102583077785
7.26735,2,3075.250976,True,True,0.00019373230196745826,4.62919434986139
7.741613,1,3076.834578,True,True,1.730651956931284e-06,3.917773271771787
7.353619,1,3078.016838,True,True,2.61781204759547e-05,4.618479371963267
-18.876823,60,3119.512314,False,True,0.014295944867904477,10.462835734751692
3.670643,1,3121.225789,True,True,0.008964799826123238,11.271605431154548
5.913971,2,3123.476789,True,True,0.004758740139312994,4.842067104721125
-0.711894,11,3128.433484,True,True,0.007782356774802838,16.09810876171863
4.423495,3,3133.607939,True,True,1.4369997143545005e-05,8.575250909871947
0.301733,2,3135.293853,True,True,0.0004622909743311537,17.144685248579158
2.595283,2,3138.356302,True,True,0.00017374890333150513,12.677379515699645
6.895362,3,3142.253055,True,True,0.0034435350308152845,4.997334720560255
9.902818,1,3144.006955,True,True,5.856390491559057e-06,0.012989976445140739
2.119549,2,3146.694876,True,True,0.004628848097480081,13.946495876557135
-1.300746,9,3154.50437,True,True,0.0007473767488451223,17.19778699384079
0.515476,4,3156.300627,True,True,0.004877823030571327,13.307482262035991
1.696463,3,3157.445797,True,True,1.2904896942722566e-10,14.020867019566293
7.684782,1,3158.65359,True,True,0.009476535953195213,4.030274470469159
-1.082033,7,3162.76064,True,True,0.0073619431715578314,16.44805940402105
5.195327,3,3166.285234,True,True,1.3905231674646301e-06,7.926145935937152
7.423383,3,3167.516963,True,True,0.002973719125074342,3.7090697861961663
1.030924,19,3170.363585,True,True,0.003377659904180338,2.9894256237258245
8.032326,1,3171.638901,True,True,0.005423577230345458,3.398803743145895
3.568144,9,3179.743861,True,True,0.002795382767361264,10.276038358767572
4.292835,1,3181.454223,True,True,1.4091358982448732e-10,10.142989325768575
7.355715,1,3183.185587,True,True,0.00016453140464057006,4.614847163221666
5.469311,2,3184.858261,True,True,0.0068979134202110355,7.896000136695846
7.543685,2,3187.786651,True,True,0.004744223130686934,5.711143606663169
5.362787,1,3189.614108,True,True,0.005213743032851683,8.21676435935058
-2.930356,25,3214.254633,True,True,0.002168379385599939,4.037479343428658
3.437665,2,3217.069992,True,True,4.682607426809149e-11,11.473998265786227
4.799119,1,3218.279608,True,True,0.0013654183601308836,9.230636467383535
4.049139,3,3221.151581,True,True,0.0025350054336272998,10.322599896611733
4.086773,2,3224.136755,True,True,0.0046176224713964445,9.945682119260233
5.775443,2,3226.36746,True,True,0.004791969673625267,6.940860413162828
6.059516,7,3236.441453,True,True,0.010012845543888123,5.149226577798572
5.373728,1,3238.105331,True,True,0.0002787199600260276,8.19283506516786
2.847585,6,3248.405843,True,True,0.0002603282958662488,12.213798925315707
8.572198,3,3250.218031,True,True,0.004235042097714159,2.2785226257005773
5.675921,1,3251.48421,True,True,0.004942615098079105,7.6515526331775865
8.236184,1,3253.210105,True,True,2.7425242799585317e-05,3.0245188049310796
-7.555403,15,3259.886289,True,True,0.0005963252389606048,10.162755236564722
-2.11894,3,3261.138902,True,True,0.004652846500383836,17.990105064879245
5.856421,3,3262.32152,True,True,0.0017338480937534586,6.115247394168358
1.824239,1,3263.52646,True,True,2.0987674445582805e-10,14.595568594431732
8.267153,1,3264.837108,True,True,6.726319236463954e-06,2.96855319281994
2.377297,12,3267.559584,True,True,0.0032136099438904112,12.133174923756332
6.384019,2,3269.958269,True,True,0.003498303456915673,5.851341787919627
4.654326,2,3271.222403,True,True,0.0067976116423308225,8.127825467996532
6.902896,2,3272.897787,True,True,0.0046248458853807625,3.486940761204574
7.051316,1,3274.596866,True,True,0.0005740453581779999,5.1649271861620285
4.082761,3,3277.404584,True,True,0.009415152755540016,10.282658334271508
3.082517,1,3278.625255,True,True,0.000532899269692003,12.326694616176837
5.65559,2,3279.841899,True,True,2.081827505909413e-06,7.658175457292386
3.648361,1,3281.029051,True,True,1.0866802249709373e-11,11.30565318077183
5.218795,5,3282.351085,True,True,0.011952849468888678,8.006040683760164
7.482025,1,3283.970844,True,True,7.465932062980518e-06,4.386579809717767
3.548932,1,3285.484596,True,True,8.499781503634729e-10,11.485012026117193
2.411483,2,3287.972311,True,True,0.007568827643527634,13.422644332488453
3.286886,1,3289.161973,True,True,0.0034320594040536043,11.960082636748375
0.175631,1,3290.8246,True,True,0.00030307390274856953,17.568111622902276
4.293054,3,3292.461181,True,True,0.004850144481044123,10.383145352016632
1.977458,3,3294.773775,True,True,0.0009800944086444923,14.32303282250663
3.382558,3,3297.111447,True,True,2.8829478752061613e-05,11.765612105233647
5.76907,1,3298.294665,True,True,2.8349120907945544e-06,7.479078363707671
8.347528,1,3300.083652,True,True,0.002491696540030067,2.8263355428745403
9.240565,2,3301.317832,True,True,0.0003606217541085501,1.0525095996280514
1.682345,2,3302.994202,True,True,0.005910996081491768,14.71612993302014
2.481198,4,3304.267411,True,True,0.003943715120394318,9.75098773475077
2.030385,3,3305.651203,True,True,0.007759012145825722,13.994519811793866
4.711378,4,3306.864283,True,True,0.00015470943373551045,7.926806553177069
3.574395,1,3308.024806,True,True,0.0002750215914533766,11.439283622475111
4.766553,5,3311.067263,True,True,2.2739240708100072e-07,8.557258847389182
8.136937,2,3313.844692,True,True,0.0013111178883321284,3.0560885261869193
-25.695655,60,3362.380793,False,True,0.02601225846309624,8.866693433492614
4.443808,1,3363.646828,True,True,2.895765474977656e-05,9.870623076545204
6.531062,1,3364.896408,True,True,7.923432175570072e-05,6.103689701292806
0.629342,1,3366.169563,True,True,0.0006253172625359541,16.750351433988076
3.909695,1,3367.498682,True,True,9.786709092261814e-07,10.834214371845583
8.906152,1,3368.747379,True,True,5.6942496638641166e-05,1.814211826340552
8.177663,1,3370.292591,True,True,0.004347430682700962,3.1266103512047865
8.5155,1,3371.890622,True,True,0.001911893938853243,2.5222583701195638
3.322347,2,3374.73183,True,True,0.009534131448459063,12.041270844315415
2.235484,1,3376.354703,True,True,0.003524401891877336,13.85616251423164
8.691053,1,3377.917885,True,True,0.0012075433013342641,2.2018998479744396
8.806731,2,3380.588767,True,True,0.005016424731942643,2.227150381562777
4.106534,1,3382.089299,True,True,0.0023306542238730977,10.48088970146499
4.298546,2,3385.416056,True,True,0.0001023746161264924,8.25807059769017
6.672466,2,3388.658747,True,True,0.008875015530921569,5.723129600950179
0.006427,1,3390.284891,True,True,3.822911785340968e-05,17.8724686928722
7.732002,2,3392.919857,True,True,0.004658853331638323,3.701835537554727
-30.76897,52,3421.138583,True,True,0.004599540136855172,17.245635680946798
1.061203,1,3422.346569,True,True,0.00033710475628529173,15.971594491044913
7.981006,2,3423.692533,True,True,0.0013692908372108558,2.071918619541213
5.936218,2,3426.134574,True,True,0.007950279414026953,7.391571331461377
5.480179,4,3431.657019,True,True,8.003328502835717e-05,9.389458563970333
6.65385,1,3433.236882,True,True,9.611559466313289e-05,5.882032760169621
3.627624,1,3434.928246,True,True,0.00024151076907934395,11.34324037573981
8.489116,1,3436.141527,True,True,0.004916477656870175,2.57340768883855
-24.252382,60,3483.699634,False,True,0.015315763831365358,19.130506553393783
3.409818,2,3486.534476,True,True,8.501204594392838e-05,11.609162673431813
5.691416,4,3491.042622,True,True,0.0023378237196113837,7.5221626358318865
7.205358,2,3494.114002,True,True,0.004731071475779327,3.871178957895194
9.85307,1,3495.826771,True,True,1.14413939073469e-05,0.10291947275782141
7.38493,1,3497.002117,True,True,0.0003095369207313604,4.562251108344797
3.034717,2,3498.300364,True,True,0.0007372017178587133,11.99132465524504
3.768351,4,3503.792945,True,True,0.0023911117741236003,10.710253026488976
-0.023493,2,3506.702366,True,True,0.005399654848984831,17.607451326149057
3.246609,4,3510.658172,True,True,0.007385041675005973,11.690654828895472
8.67372,12,3525.076293,True,True,0.004818509965660064,2.755887381839897
4.789876,2,3526.735831,True,True,0.002798802462582524,9.257601885647864
6.91478,1,3528.473719,True,True,0.00031188556947894927,5.411167102386951
6.098837,6,3533.284204,True,True,0.002401346803433944,4.305010883684356
5.05506,1,3534.933213,True,True,0.004995646408514716,8.771780466111164
4.818852,1,3536.672441,True,True,0.0007413649467490537,9.19451488187384
