#{"t_start": 1785236696.360862, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
262.549793,60,294.110949,False,True,0.0013836520867198869,89.69213909530824
226.5846,60,297.105189,False,True,0.007316070339360121,86.07884260197511
93.449282,60,300.96746,False,True,0.03787273003732978,86.91182554123131
218.086,60,303.848894,False,True,0.02009520536257029,88.47583806843726
53.489004,60,307.646069,False,True,0.050334223633892373,87.3680808935153
263.396545,60,310.560372,False,True,0.010355280145062328,89.12740535582924
388.758019,60,314.495305,False,True,0.0003402736198298076,84.32063821675914
41.389742,60,317.408654,False,True,0.05933072453410756,85.66381031540547
378.689918,60,321.262506,False,True,0.0005378647677169827,89.57799639227373
311.115924,60,324.172907,False,True,0.008299959650797453,86.55058226279375
44.619409,60,327.037879,False,True,0.054834344302014976,82.59977549421852
414.138797,60,330.942955,False,True,0.006105039387949717,83.86148631347864
12.406656,60,333.983382,False,True,0.080338050039284,89.35788063652211
7.641178,60,337.769714,False,True,0.08783005965409525,88.86896891832804
-4.920799,60,340.771781,False,True,0.10211173032282707,80.35978706719195
24.938306,60,345.206648,False,True,0.06122163580039278,87.07003408428109
46.896766,60,348.718741,False,True,0.05546393401753888,81.29642497779008
