#{"t_start": 1785236696.3643944, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-3.099101,60,121.779758,False,True,0.09520356571221644,77.91679273220106
75.126458,60,124.68724,False,True,0.03492956875094688,86.56730951312525
307.287461,60,128.50288,False,True,0.0017013219533826584,83.90336360650004
122.578863,60,131.374046,False,True,0.028487129190810062,84.27696408694842
-9.022435,60,135.322185,False,True,0.10891134800470662,80.6551572074236
212.032708,60,138.385526,False,True,0.01592660509592017,78.40436532989335
-4.901705,60,142.23506,False,True,0.10439638397155822,85.50041654617714
9.226354,60,145.208429,False,True,0.06639674143256462,87.89126883189611
42.156885,60,148.976479,False,True,0.05429440280653396,86.31982439005279
77.204268,60,151.811292,False,True,0.040403802924957426,78.67117848102451
126.153627,60,155.662122,False,True,0.024784152541507884,74.58621183174932
21.369406,60,158.523399,False,True,0.06748963351588395,87.0664923518524
36.303421,60,162.322054,False,True,0.0499615479892106,83.05694186492957
36.906578,60,165.433137,False,True,0.04368351631696485,79.66023729304749
43.38546,60,168.355252,False,True,0.049070889508411056,79.29287820245598
56.528724,60,172.151914,False,True,0.04399695848202702,88.92858429554326
