r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
50.093327,60,1276.749428,False,True,0.0509662897252713,88.67422316573098,74520,50.9662897252713
38.010639,60,1276.752436,False,True,0.0532767575199242,57.59356490780483,74580,53.2767575199242
-3.170195,60,1276.752938,False,True,0.0904189436642254,56.41439795590301,74640,90.4189436642254
8.392803,60,1281.263994,False,True,0.0783799998941154,72.7109883001864,74700,78.3799998941154
58.898064,60,1281.268529,False,True,0.0483466593701625,86.7565923637984,74760,48.3466593701625
247.2996,60,1281.268543,False,True,0.0146286111942689,85.68599951267319,74820,14.628611194268899
-14.599198,60,1281.271072,False,True,0.1720485678105169,73.76877703443026,74880,172.0485678105169
122.854472,60,1284.793928,False,True,0.0060811649201723,73.60823783614353,74940,6.0811649201723
18.473479,60,1284.800469,False,True,0.070339975887955,76.78526770061501,75000,70.339975887955
268.259932,60,1284.800987,False,True,0.0049092491427809,68.79705938039194,75060,4.9092491427809
146.901025,60,1284.802006,False,True,0.0378891144485123,83.19662264681385,75120,37.889114448512295
-5.077828,60,1289.374225,False,True,0.0876180575453036,70.14700996605217,75180,87.6180575453036
-2.882335,60,1289.375983,False,True,0.0864887475120383,76.24794866499207,75240,86.4887475120383
33.881307,60,1289.376754,False,True,0.0500726973970184,84.29925645937017,75300,50.072697397018395
101.82995,60,1289.379515,False,True,0.0299590365127021,78.12226747580718,75360,29.959036512702102
30.79711,60,1293.039955,False,True,0.0520620741665851,69.86112431046982,75420,52.0620741665851
22.136125,60,1293.041485,False,True,0.0581863388570885,84.0993268099433,75480,58.1863388570885
156.805294,60,1293.042484,False,True,0.0138172119532437,75.00649465107495,75540,13.817211953243701
-8.532818,60,1293.045017,False,True,0.120268203505479,82.54231697885874,75600,120.268203505479
42.529397,60,1297.871748,False,True,0.038763325759479,68.81291847787135,75660,38.763325759479
6.517591,60,1297.874288,False,True,0.0716234194887151,89.91070468058697,75720,71.6234194887151
30.653247,60,1297.877285,False,True,0.0563180652272734,78.76168112846977,75780,56.3180652272734
108.109135,60,1297.879759,False,True,0.0261615690147433,65.45092251207728,75840,26.1615690147433
13.069522,60,1301.459144,False,True,0.0626078832344178,64.22186162174502,75900,62.60788323441779
247.267927,60,1301.461704,False,True,0.0164438396611686,76.3589630132184,75960,16.4438396611686
183.039606,60,1301.463706,False,True,0.0074957830063608,82.01543334386574,76020,7.495783006360799
63.029554,60,1301.467239,False,True,0.0440014514794164,66.40911641788149,76080,44.0014514794164
88.590358,60,1305.95637,False,True,0.0319285469089782,80.83375474867738,76140,31.928546908978202
180.323815,60,1305.957382,False,True,0.0173547630730426,71.30375283309759,76200,17.354763073042598
85.969434,60,1305.960907,False,True,0.0382569361704386,59.19071038524768,76260,38.2569361704386
108.988662,60,1305.96191,False,True,0.019516010464166,70.1732759210381,76320,19.516010464166
256.446869,60,1309.353886,False,True,0.02074496727898,78.99081639605997,76380,20.74496727898
384.957905,60,1309.356472,False,True,0.0010466228995935,76.65590577539358,76440,1.0466228995935
272.212752,60,1309.357461,False,True,0.0041026866871769,78.5652717788892,76500,4.1026866871769
59.856561,60,1309.358981,False,True,0.0510671014932765,84.42002886200437,76560,51.067101493276496
137.312061,60,1312.712353,False,True,0.0222670471635777,78.24716151811154,76620,22.2670471635777
196.517792,60,1312.712353,False,True,0.0170342173676986,79.42353202177546,76680,17.034217367698602
2.580033,60,1312.712854,False,True,0.0876629290486142,81.70736799250984,76740,87.6629290486142
63.264674,60,1312.715387,False,True,0.0532028211897471,89.72938092736563,76800,53.2028211897471
10.960915,60,1316.996958,False,True,0.0692315954059586,76.07166788249678,76860,69.23159540595859
114.538374,60,1316.998345,False,True,0.0273366000407264,72.99495145755347,76920,27.3366000407264
38.563347,60,1316.999329,False,True,0.0524930672193581,67.89630364646592,76980,52.493067219358096
261.568472,60,1316.999991,False,True,0.0098067437662919,83.55567312754472,77040,9.8067437662919
303.777189,60,1320.399884,False,True,0.0047673825346147,68.31387053695677,77100,4.7673825346147005
161.357393,60,1320.404886,False,True,0.0247300600272841,80.44008813394687,77160,24.7300600272841
109.478644,60,1320.408935,False,True,0.0248200176156241,70.95507725421106,77220,24.8200176156241
197.859556,60,1320.409956,False,True,0.0156651842551854,80.13019710256673,77280,15.6651842551854
56.308453,60,1324.854985,False,True,0.0406121128747587,68.52627984711513,77340,40.6121128747587
-13.207734,60,1324.858517,False,True,0.1262712381994118,77.91264409142475,77400,126.2712381994118
27.872198,60,1324.860532,False,True,0.0618809829932508,81.52850992881334,77460,61.880982993250804
252.064675,60,1324.861065,False,True,0.0207626892392415,67.7465775138328,77520,20.7626892392415
261.811184,60,1328.250884,False,True,0.0081234926586444,76.60678345181013,77580,8.1234926586444
46.335531,60,1328.251903,False,True,0.0454467941010122,72.60022038661432,77640,45.446794101012195
-0.531432,60,1328.254417,False,True,0.0918879776425114,66.86951890992262,77700,91.8879776425114
64.01,60,1328.254432,False,True,0.0343649231219009,73.41088868896784,77760,34.3649231219009
42.882716,60,1332.585522,False,True,0.0500896863170225,80.99786978412205,77820,50.0896863170225
-1.694709,60,1332.586068,False,True,0.0957319677992325,86.83258990586485,77880,95.7319677992325
60.470939,60,1332.590113,False,True,0.0437366659309745,85.42543434651448,77940,43.7366659309745
94.164919,60,1332.590113,False,True,0.0359761781190767,85.85655375651241,78000,35.9761781190767
26.015799,60,1336.067282,False,True,0.0566650745932199,82.22553243479248,78060,56.6650745932199
-2.776523,60,1336.069285,False,True,0.0946890491441974,56.827219923783616,78120,94.6890491441974
103.251065,60,1336.071814,False,True,0.0206851840093788,74.3597923315359,78180,20.685184009378798
19.217594,60,1336.073356,False,True,0.0654269987345406,71.50470728303789,78240,65.42699873454059
-6.116569,60,1340.388345,False,True,0.0998224764549373,83.73667902650533,78300,99.8224764549373
147.310609,60,1340.390394,False,True,0.0228766098800791,79.21177145652896,78360,22.876609880079098
-5.338692,60,1340.391933,False,True,0.092646697905052,87.4160060002841,78420,92.64669790505201
116.300774,60,1340.391933,False,True,0.0251917930559624,87.593757233816,78480,25.1917930559624
45.705321,60,1343.863649,False,True,0.053592304202055,67.6936746416713,78540,53.592304202055
17.461077,60,1343.864646,False,True,0.0633945892120725,89.35898126392009,78600,63.394589212072496
-1.16116,60,1343.866178,False,True,0.0916875507749902,88.84679379655088,78660,91.6875507749902
78.390582,60,1343.866178,False,True,0.0438347433691121,75.3043953161696,78720,43.8347433691121
-14.807776,60,1348.187126,False,True,0.1556165470311785,67.96103928195441,78780,155.6165470311785
236.354297,60,1348.188655,False,True,0.0087994532595239,80.2826427891238,78840,8.799453259523899
168.706532,60,1348.189655,False,True,0.0039011756982947,77.98286191518501,78900,3.9011756982947
-10.975796,60,1348.19056,False,True,0.1182571915173946,83.00756882396901,78960,118.2571915173946
53.16627,60,1351.649529,False,True,0.0453365219749131,82.22097056319912,79020,45.3365219749131
279.42991,60,1351.649536,False,True,0.0053328095319124,64.85877668591489,79080,5.3328095319124005
43.269282,60,1351.65107,False,True,0.0464832472896661,76.69259574986648,79140,46.4832472896661
-11.077718,60,1351.655066,False,True,0.1218025491038851,82.40640838318845,79200,121.8025491038851
26.992037,60,1356.01861,False,True,0.0639780781230285,80.8254982020618,79260,63.978078123028496
265.527447,60,1356.022142,False,True,0.019994939070421,74.31747175137303,79320,19.994939070420997
16.303683,60,1356.02271,False,True,0.0681299635531268,71.58070240555107,79380,68.1299635531268
93.257387,60,1356.026745,False,True,0.0399026153202029,81.13383047576183,79440,39.9026153202029
207.982951,60,1359.411796,False,True,0.0223800055455692,74.58785346255239,79500,22.380005545569198
74.486962,60,1359.41186,False,True,0.041519273211227,79.39144645630488,79560,41.519273211226995
116.075402,60,1359.416919,False,True,0.0290109377323404,75.36531011094525,79620,29.010937732340402
125.972327,60,1359.417925,False,True,0.0309423237891542,84.81608798205448,79680,30.9423237891542
105.304508,60,1363.743554,False,True,0.0420983561867455,87.56663879047792,79740,42.0983561867455
58.087872,60,1363.744412,False,True,0.0331510162668626,56.22582872837738,79800,33.1510162668626
-9.607268,60,1363.747579,False,True,0.115267018078292,87.97465365836234,79860,115.267018078292
317.250148,60,1363.749111,False,True,0.0131946919838441,78.42830480358771,79920,13.1946919838441
127.269134,60,1367.131464,False,True,0.0403567416379104,83.7792593814481,79980,40.3567416379104
9.730236,60,1367.131982,False,True,0.0741091240564931,78.94964373265255,80040,74.1091240564931
9.602705,60,1367.132992,False,True,0.0817586527200128,86.11460200630442,80100,81.7586527200128
283.017774,60,1367.136016,False,True,0.0090182186187555,81.87231609095164,80160,9.0182186187555
162.575289,60,1371.370262,False,True,0.0277335865260002,89.49097111648076,80220,27.7335865260002
80.667324,60,1371.375376,False,True,0.0354184438362467,83.95065679103986,80280,35.418443836246695
114.641026,60,1371.375389,False,True,0.0377066948106479,80.20575809719816,80340,37.7066948106479
-7.351873,60,1371.376378,False,True,0.1019701767810232,79.92346042074291,80400,101.9701767810232
65.945475,60,1374.779767,False,True,0.0484773766400616,79.92033558977948,80460,48.4773766400616
247.114375,60,1374.779771,False,True,0.0200430653791762,84.00104929059717,80520,20.0430653791762
105.667138,60,1374.7823,False,True,0.0375322421387515,87.03939144256131,80580,37.5322421387515
81.547446,60,1374.7823,False,True,0.0365210807005479,84.10696303594452,80640,36.5210807005479
119.947875,60,1378.104449,False,True,0.0316814395928993,83.68591243990657,80700,31.6814395928993
34.827395,60,1378.108502,False,True,0.0546857739008305,76.26867342918808,80760,54.6857739008305
246.745411,60,1378.108514,False,True,0.0105107425967576,76.46723780173002,80820,10.5107425967576
177.245948,60,1378.109534,False,True,0.0158388834643107,83.14991970906051,80880,15.8388834643107
18.27716,60,1382.411619,False,True,0.0681144562465717,76.27329805467527,80940,68.11445624657169
12.77628,60,1382.412117,False,True,0.0752678042918118,69.01081821575667,81000,75.2678042918118
45.620329,60,1382.413972,False,True,0.0512082452194317,89.34274578510502,81060,51.2082452194317
3.998762,60,1382.414159,False,True,0.08755756743561,88.07177772524733,81120,87.55756743561
52.007048,60,1385.837164,False,True,0.0452330751301028,70.62870326147275,81180,45.233075130102804
37.755974,60,1385.838241,False,True,0.035371358494954,86.26523625391295,81240,35.371358494954
-11.08156,60,1385.840192,False,True,0.1183812077711831,81.42253875295258,81300,118.3812077711831
348.972686,60,1385.843719,False,True,0.0089548181413784,80.83685331581677,81360,8.9548181413784
114.994503,60,1390.1314,False,True,0.0238373491312097,74.80304290752821,81420,23.8373491312097
184.636472,60,1390.132424,False,True,0.0245845835643925,73.39088179630055,81480,24.584583564392503
-3.249546,60,1390.134907,False,True,0.0969941305272289,82.90076790100377,81540,96.9941305272289
112.480904,60,1390.13591,False,True,0.0409957065277558,88.54571720309552,81600,40.9957065277558
101.331413,60,1393.501665,False,True,0.0291302823495802,74.37257856035333,81660,29.1302823495802
103.368653,60,1393.501686,False,True,0.0372218213174904,80.18434137643729,81720,37.221821317490395
95.942653,60,1393.505219,False,True,0.0366731437480501,78.43392400473941,81780,36.6731437480501
-6.373654,60,1393.505219,False,True,0.104007518508551,78.98785216236818,81840,104.007518508551
139.414297,60,1397.772452,False,True,0.0336607710442847,71.72746337071324,81900,33.6607710442847
45.132371,60,1397.772465,False,True,0.0421700895276799,83.45955262328759,81960,42.1700895276799
212.725587,60,1397.773448,False,True,0.0175421545640603,68.96471935501128,82020,17.5421545640603
52.77033,60,1397.774981,False,True,0.0544048023796887,87.27007866547338,82080,54.4048023796887
7.205969,60,1401.128958,False,True,0.0698296351360267,69.17298871975146,82140,69.82963513602671
-4.726307,60,1401.130655,False,True,0.0904970279331542,82.2855527096219,82200,90.4970279331542
85.014211,60,1401.132191,False,True,0.0323450420472369,88.9228358328009,82260,32.3450420472369
0.796945,60,1401.133184,False,True,0.0889185823357789,77.69036498711529,82320,88.91858233577891
115.970002,60,1405.383166,False,True,0.032788624129988,79.62706082526772,82380,32.788624129988
341.853728,60,1405.384223,False,True,0.0041107993742098,73.72925802219424,82440,4.1107993742098
154.485243,60,1405.385285,False,True,0.0233024920780384,89.49953443424799,82500,23.302492078038398
155.847259,60,1405.386288,False,True,0.0158142184509265,62.29182296465517,82560,15.814218450926498
40.575498,60,1408.776059,False,True,0.0544907445476515,65.24308495096611,82620,54.4907445476515
33.639783,60,1408.777601,False,True,0.0619469450070242,75.98047768820591,82680,61.9469450070242
266.211909,60,1408.778588,False,True,0.0042434820582261,84.25857428559172,82740,4.2434820582261
120.22713,60,1408.780107,False,True,0.0257586678821735,72.77075587886101,82800,25.7586678821735
-4.789835,60,1413.123527,False,True,0.0961636399171551,71.71191780436615,82860,96.1636399171551
113.166401,60,1413.127059,False,True,0.0298398258586305,76.49322975751178,82920,29.8398258586305
11.430868,60,1413.130623,False,True,0.0751610182870191,72.66799129453713,82980,75.1610182870191
81.121286,60,1413.132097,False,True,0.0375348136589789,73.46671680290564,83040,37.5348136589789
54.299005,60,1416.570072,False,True,0.0452098159221549,74.70757299901322,83100,45.2098159221549
296.066953,60,1416.572247,False,True,0.000571954394703,77.82889757266028,83160,0.571954394703
116.905844,60,1416.574295,False,True,0.0310506091335353,77.90271718652401,83220,31.0506091335353
41.017689,60,1416.574296,False,True,0.050911169257342,74.38712757925894,83280,50.911169257342
20.627218,60,1420.842417,False,True,0.0636372035000224,79.75718046738932,83340,63.6372035000224
242.978905,60,1420.843946,False,True,0.0131162628026671,76.04314713737422,83400,13.1162628026671
-13.115805,60,1420.843972,False,True,0.1221310923725153,88.76394484350391,83460,122.13109237251531
97.761538,60,1420.843992,False,True,0.0392312700754009,87.68308167329343,83520,39.2312700754009
-0.943903,60,1424.268911,False,True,0.0957990031327745,77.46067208491927,83580,95.79900313277449
56.50834,60,1424.269914,False,True,0.059077338663716,81.16505567399956,83640,59.077338663716
214.616737,60,1424.272444,False,True,0.0010780750714297,77.15424125906702,83700,1.0780750714297
161.416752,60,1424.272444,False,True,0.014374831173219,73.25888822221702,83760,14.374831173218999
-13.659224,60,1428.575515,False,True,0.1318192543839785,72.64904690612116,83820,131.81925438397852
87.234653,60,1428.579047,False,True,0.0236909223500986,84.49812265917029,83880,23.6909223500986
0.706771,60,1428.582054,False,True,0.0869750899327306,88.44190651896677,83940,86.97508993273061
94.69765,60,1428.583048,False,True,0.034826742819626,79.41063059675909,84000,34.826742819626
201.683212,60,1431.93993,False,True,0.0035112776911391,80.50922512516475,84060,3.5112776911391
56.68159,60,1431.94094,False,True,0.0507812399259738,78.10413683582293,84120,50.7812399259738
84.960897,60,1431.940949,False,True,0.0329199344569783,59.59218013257682,84180,32.919934456978304
263.196188,60,1431.943481,False,True,0.0098635965679732,85.3746818263829,84240,9.8635965679732
231.176769,60,1435.402838,False,True,0.017947113200103,83.59245972557105,84300,17.947113200103
265.955887,60,1435.404121,False,True,0.0094036925297841,77.62655866197241,84360,9.4036925297841
181.332872,60,1435.405367,False,True,0.0050489384727988,69.32316601243099,84420,5.048938472798801
100.371108,60,1435.407653,False,True,0.0352196881377043,81.20011363328675,84480,35.219688137704296
