#{"t_start": 1785179567.9061427, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
-6.335015,60,250.586495,False,True,0.06035008107277636,80.21668006456834
-6.567438,60,254.094151,False,True,0.010152221585873955,64.21628101907795
-7.310863,60,256.936951,False,True,0.005206345280287433,77.16645835870155
-6.362294,60,260.587736,False,True,0.008285118078761006,79.04376059307141
-6.304729,60,263.421961,False,True,0.060290632970801145,68.8777676059847
-6.070977,60,266.197902,False,True,0.018964877403144877,83.10970540328137
-5.769268,60,269.704812,False,True,0.034484985980076814,75.04991570333782
-6.024649,60,272.49908,False,True,0.061634178385151395,85.41908417794276
-7.740822,60,276.045443,False,True,0.024588884069100064,75.42586288825949
-5.910328,60,278.846895,False,True,0.06960904239231391,79.02508676464412
-7.044345,60,282.348794,False,True,0.03657061828768178,69.76900182335166
-6.259525,60,285.147903,False,True,0.04648051078914412,71.70336499994056
-6.869525,60,288.784818,False,True,0.023446025262071162,84.73373292439794
-5.997699,60,291.556615,False,True,0.03127359661377828,74.246560863963
-5.80453,60,295.052865,False,True,0.020143814775122188,61.34212667150637
-6.153276,60,297.87002,False,True,0.041161971226827125,74.05565499682048
-6.743069,60,301.435214,False,True,0.014278317092933037,69.276398560879
-6.777449,60,304.250551,False,True,0.00742024837066447,81.11310681243714
-6.093806,60,307.815277,False,True,0.012120796547472218,75.82806943052144
-6.001602,60,310.661922,False,True,0.09248065337120934,79.68100719606569
-6.289741,60,315.314172,False,True,0.06553107002661654,84.21361789330862
-5.95783,60,320.960359,False,True,0.04266995127312187,75.50781694814222
-5.964693,60,324.174414,False,True,0.08651876879900805,76.05457854174256
-7.956089,60,328.006387,False,True,0.045628265482547906,79.14722099935871
-7.386625,60,330.782457,False,True,0.021372387194101485,65.89986477595468
-7.519419,60,334.333871,False,True,0.04868244555917824,46.53246602859535
-6.00131,60,337.145962,False,True,0.06201505785678926,60.53316888798514
-7.188784,60,341.579158,False,True,0.054097570067222434,69.40485858065742
-7.121572,60,345.928076,False,True,0.01071146285186016,75.29104193266619
-7.438042,60,351.621391,False,True,0.013435592595236131,69.61679964236569
-7.475852,60,355.638202,False,True,0.0239335730056256,67.09615134369528
-7.076726,60,360.247092,False,True,0.008559632283590017,76.59832769396702
-6.229028,60,363.248321,False,True,0.05663528551046014,69.77206400856257
-7.612592,60,366.952197,False,True,0.04044092570706499,86.01655443286212
-6.238893,60,370.118532,False,True,0.04201450514595542,72.69531601652103
-6.278755,60,374.375533,False,True,0.015220207262441164,77.08010945079161
-7.1756,60,377.624274,False,True,0.028582374772284914,79.15977300059295
-6.55225,60,380.631339,False,True,0.046493281593629095,83.28060978522731
-6.125547,60,384.884418,False,True,0.05860582690541518,87.05419008330433
-6.168163,60,388.089102,False,True,0.022170406464963304,88.2079050965831
-5.971618,60,392.52161,False,True,0.047671324702585796,76.42458561818545
-5.684898,60,395.721966,False,True,0.037759508581613546,72.30537208937625
-7.11943,60,399.446336,False,True,0.003530613822348601,78.57258013690577
-6.537844,60,402.33231,False,True,0.027470716186729506,78.86933250857862
